onset	duration	trial_type	side
0.0	44.425	unconstrained	right
0.0	0.1335	BAD_IK	right
1.3665	0.067	BAD_IK	right
6.217	0.0665	BAD_IK	right
6.967	0.0835	BAD_IK	right
8.284	1.0165	BAD_IK	right
9.334	0.0165	BAD_IK	right
9.434	0.1665	BAD_IK	right
9.9005	0.217	BAD_IK	right
10.234	0.0165	BAD_IK	right
10.334	1.417	BAD_IK	right
12.001	3.75	BAD_IK	right
15.8175	2.6005	BAD_IK	right
20.068	0.0335	BAD_IK	right
23.5685	0.0665	BAD_IK	right
29.0355	0.25	BAD_IK	right
31.1855	0.0165	BAD_IK	right
34.364	0.05	BAD_IK	right
34.514	0.117	BAD_IK	right
37.665	0.017	BAD_IK	right
38.865	0.15	BAD_IK	right
39.333	0.1	BAD_IK	right
40.0165	0.0335	BAD_IK	right
40.2665	0.0835	BAD_IK	right
40.5	0.1	BAD_IK	right
40.65	0.083	BAD_IK	right
41.983	0.067	BAD_IK	right
42.183	0.0835	BAD_IK	right
