onset	duration	trial_type	side
0.0	43.9405	GraspPunchCloseFar	right
0.0	0.017	BAD_IK	right
10.934	0.017	BAD_IK	right
11.2175	0.267	BAD_IK	right
13.1845	0.0165	BAD_IK	right
13.6345	0.033	BAD_IK	right
13.7175	0.6505	BAD_IK	right
14.568	0.1665	BAD_IK	right
14.768	0.083	BAD_IK	right
14.918	0.05	BAD_IK	right
18.0515	0.1	BAD_IK	right
18.218	0.1335	BAD_IK	right
19.418	0.0335	BAD_IK	right
20.135	0.0665	BAD_IK	right
21.0185	0.033	BAD_IK	right
21.1515	0.3835	BAD_IK	right
22.0015	0.2835	BAD_IK	right
22.685	0.1335	BAD_IK	right
23.902	0.033	BAD_IK	right
23.9685	0.3335	BAD_IK	right
24.335	0.05	BAD_IK	right
24.5185	0.0165	BAD_IK	right
24.785	0.0835	BAD_IK	right
26.852	0.05	BAD_IK	right
26.9355	0.1165	BAD_IK	right
27.102	0.0165	BAD_IK	right
27.152	0.2165	BAD_IK	right
29.419	0.033	BAD_IK	right
30.0025	0.0165	BAD_IK	right
32.1025	0.0165	BAD_IK	right
32.1525	0.0835	BAD_IK	right
32.269	0.017	BAD_IK	right
32.319	0.017	BAD_IK	right
32.536	0.0665	BAD_IK	right
32.6525	0.0335	BAD_IK	right
32.719	0.017	BAD_IK	right
32.769	0.033	BAD_IK	right
32.8355	0.05	BAD_IK	right
34.652	0.0835	BAD_IK	right
35.2185	0.05	BAD_IK	right
37.0345	0.0165	BAD_IK	right
37.718	0.133	BAD_IK	right
37.8845	0.0165	BAD_IK	right
37.968	0.033	BAD_IK	right
38.301	0.25	BAD_IK	right
39.068	0.183	BAD_IK	right
39.718	0.0165	BAD_IK	right
40.4015	0.1165	BAD_IK	right
42.351	0.1335	BAD_IK	right
42.868	0.1835	BAD_IK	right
43.751	0.067	BAD_IK	right
43.918	0.023	BAD_IK	right
