onset	duration	trial_type	side
0.0	44.0885	FastPongFronthandBackhandThrowing	right
0.75	0.15	BAD_IK	right
1.1835	0.1165	BAD_IK	right
1.9335	0.1665	BAD_IK	right
2.1335	0.1165	BAD_IK	right
2.8335	0.1335	BAD_IK	right
3.2005	0.05	BAD_IK	right
4.767	0.0335	BAD_IK	right
4.884	0.233	BAD_IK	right
5.217	0.017	BAD_IK	right
6.167	0.017	BAD_IK	right
7.0175	0.033	BAD_IK	right
7.1175	0.0165	BAD_IK	right
7.734	0.1	BAD_IK	right
8.0175	0.033	BAD_IK	right
8.984	0.15	BAD_IK	right
9.601	0.6165	BAD_IK	right
10.301	0.633	BAD_IK	right
11.034	0.167	BAD_IK	right
11.5345	0.1	BAD_IK	right
11.6845	0.3665	BAD_IK	right
12.0845	0.0165	BAD_IK	right
12.9845	0.05	BAD_IK	right
13.151	0.0335	BAD_IK	right
13.2175	0.767	BAD_IK	right
14.018	0.083	BAD_IK	right
14.3845	0.05	BAD_IK	right
14.951	0.5835	BAD_IK	right
15.718	0.1665	BAD_IK	right
15.918	0.05	BAD_IK	right
16.001	0.017	BAD_IK	right
16.8845	0.167	BAD_IK	right
17.1015	0.083	BAD_IK	right
17.768	0.0335	BAD_IK	right
18.7015	0.0335	BAD_IK	right
18.768	0.017	BAD_IK	right
18.818	0.0335	BAD_IK	right
19.6515	0.1	BAD_IK	right
20.6685	0.133	BAD_IK	right
20.885	0.0835	BAD_IK	right
21.5185	0.1165	BAD_IK	right
21.8515	0.267	BAD_IK	right
22.1515	0.1	BAD_IK	right
22.7015	0.1	BAD_IK	right
22.835	0.05	BAD_IK	right
22.9515	0.0005	BAD_IK	right
22.985	0.0835	BAD_IK	right
23.435	0.067	BAD_IK	right
23.7685	0.05	BAD_IK	right
23.852	0.6	BAD_IK	right
24.5185	0.0165	BAD_IK	right
25.135	0.517	BAD_IK	right
25.752	0.0165	BAD_IK	right
25.802	0.0165	BAD_IK	right
26.4185	0.3335	BAD_IK	right
27.7355	0.4335	BAD_IK	right
29.019	0.25	BAD_IK	right
29.302	0.067	BAD_IK	right
29.402	0.017	BAD_IK	right
29.452	0.0335	BAD_IK	right
30.4525	0.2	BAD_IK	right
30.9025	0.0165	BAD_IK	right
32.0025	0.0165	BAD_IK	right
32.0525	0.0165	BAD_IK	right
32.1025	0.033	BAD_IK	right
33.079	0.067	BAD_IK	right
34.496	0.033	BAD_IK	right
35.629	0.017	BAD_IK	right
35.7125	0.0165	BAD_IK	right
37.032	0.0665	BAD_IK	right
38.132	0.033	BAD_IK	right
38.1985	0.0165	BAD_IK	right
39.2795	0.0165	BAD_IK	right
39.3295	0.05	BAD_IK	right
40.346	0.0335	BAD_IK	right
40.446	0.0165	BAD_IK	right
42.6805	0.1	BAD_IK	right
42.814	0.0335	BAD_IK	right
43.514	0.3835	BAD_IK	right
43.964	0.125	BAD_IK	right
