onset	duration	trial_type	side
0.0	45.3685	unconstrained	right
0.0	0.267	BAD_IK	right
0.65	0.017	BAD_IK	right
16.2345	0.4	BAD_IK	right
16.8345	0.0335	BAD_IK	right
17.0515	0.0165	BAD_IK	right
18.018	0.2	BAD_IK	right
18.3015	0.3665	BAD_IK	right
18.7015	0.5335	BAD_IK	right
19.318	0.25	BAD_IK	right
19.668	0.067	BAD_IK	right
19.785	0.0165	BAD_IK	right
19.885	0.2	BAD_IK	right
20.185	0.033	BAD_IK	right
20.335	0.15	BAD_IK	right
20.9185	3.9665	BAD_IK	right
24.935	0.2335	BAD_IK	right
25.9855	1.6165	BAD_IK	right
27.719	0.5	BAD_IK	right
28.252	5.001	BAD_IK	right
33.503	0.2335	BAD_IK	right
33.7695	0.45	BAD_IK	right
34.7365	0.1	BAD_IK	right
35.103	0.05	BAD_IK	right
35.253	0.0665	BAD_IK	right
36.5195	0.15	BAD_IK	right
36.7195	0.0165	BAD_IK	right
36.786	0.0335	BAD_IK	right
38.1525	0.05	BAD_IK	right
41.8025	0.0335	BAD_IK	right
42.286	0.1845	BAD_IK	right
42.5205	0.05	BAD_IK	right
43.8705	0.15	BAD_IK	right
45.3375	0.0315	BAD_IK	right
