onset	duration	trial_type	side
0.0	238.089	TwoHandedFreeStyle	left
0.0	1.3	BAD_IK	left
2.15	0.367	BAD_IK	left
7.3505	2.0	BAD_IK	left
9.4505	0.8335	BAD_IK	left
12.501	0.5	BAD_IK	left
13.734	0.717	BAD_IK	left
16.118	0.1165	BAD_IK	left
16.7345	0.05	BAD_IK	left
17.951	0.05	BAD_IK	left
18.8845	0.017	BAD_IK	left
19.718	0.0335	BAD_IK	left
20.1845	0.0335	BAD_IK	left
20.935	0.033	BAD_IK	left
21.0015	0.3335	BAD_IK	left
21.518	0.0835	BAD_IK	left
22.085	0.233	BAD_IK	left
22.868	0.317	BAD_IK	left
23.7685	0.083	BAD_IK	left
25.802	0.0165	BAD_IK	left
27.702	0.05	BAD_IK	left
28.4185	0.0335	BAD_IK	left
30.769	0.183	BAD_IK	left
31.1355	0.4335	BAD_IK	left
32.0855	0.0335	BAD_IK	left
32.582	0.05	BAD_IK	left
36.115	0.15	BAD_IK	left
36.5985	0.3165	BAD_IK	left
37.1985	0.15	BAD_IK	left
37.782	0.133	BAD_IK	left
38.232	0.233	BAD_IK	left
38.8485	0.3665	BAD_IK	left
39.3485	0.0335	BAD_IK	left
39.465	0.1835	BAD_IK	left
40.015	0.0335	BAD_IK	left
46.618	0.033	BAD_IK	left
48.368	0.083	BAD_IK	left
48.8665	0.05	BAD_IK	left
49.333	0.017	BAD_IK	left
53.133	0.117	BAD_IK	left
61.75	0.0165	BAD_IK	left
62.5	0.0665	BAD_IK	left
62.6	0.0165	BAD_IK	left
62.8665	0.1165	BAD_IK	left
64.65	0.1165	BAD_IK	left
64.8	0.033	BAD_IK	left
65.183	0.117	BAD_IK	left
66.3	0.05	BAD_IK	left
66.433	0.017	BAD_IK	left
66.8	0.15	BAD_IK	left
67.3665	0.1	BAD_IK	left
68.45	0.0165	BAD_IK	left
74.383	0.45	BAD_IK	left
81.3665	0.1665	BAD_IK	left
81.85	0.55	BAD_IK	left
91.533	0.167	BAD_IK	left
93.4165	0.1165	BAD_IK	left
93.933	0.117	BAD_IK	left
94.6	0.1	BAD_IK	left
94.933	0.067	BAD_IK	left
95.033	0.1	BAD_IK	left
95.85	0.05	BAD_IK	left
102.2	0.1165	BAD_IK	left
102.433	0.367	BAD_IK	left
113.6	0.0665	BAD_IK	left
114.001	0.0835	BAD_IK	left
114.1345	0.0165	BAD_IK	left
114.418	0.1165	BAD_IK	left
114.751	0.017	BAD_IK	left
114.801	0.0835	BAD_IK	left
115.151	0.05	BAD_IK	left
115.568	0.183	BAD_IK	left
116.001	0.0335	BAD_IK	left
116.068	0.033	BAD_IK	left
116.1345	0.0335	BAD_IK	left
116.201	0.05	BAD_IK	left
116.518	0.0165	BAD_IK	left
116.6345	0.0165	BAD_IK	left
116.968	0.05	BAD_IK	left
117.351	0.067	BAD_IK	left
119.151	0.0335	BAD_IK	left
119.2845	0.0335	BAD_IK	left
119.568	0.05	BAD_IK	left
119.9845	0.05	BAD_IK	left
120.8845	0.3165	BAD_IK	left
121.5845	0.25	BAD_IK	left
121.901	0.017	BAD_IK	left
122.301	0.0335	BAD_IK	left
122.451	0.017	BAD_IK	left
122.618	0.033	BAD_IK	left
123.0345	0.0335	BAD_IK	left
123.1345	0.0165	BAD_IK	left
123.251	0.217	BAD_IK	left
123.751	0.017	BAD_IK	left
123.801	0.0335	BAD_IK	left
124.1345	0.0165	BAD_IK	left
124.2845	0.0335	BAD_IK	left
124.568	0.0665	BAD_IK	left
124.668	0.0165	BAD_IK	left
124.751	0.0835	BAD_IK	left
