onset	duration	trial_type	side
0.0	58.577	ThumbsSwipesWholeHand	right
1.6665	1.1335	BAD_IK	right
4.7335	0.2	BAD_IK	right
19.3515	10.584	BAD_IK	right
31.269	0.0165	BAD_IK	right
32.052	0.1505	BAD_IK	right
34.551	0.1165	BAD_IK	right
35.2675	0.1335	BAD_IK	right
35.8675	0.017	BAD_IK	right
36.351	0.117	BAD_IK	right
36.5845	0.25	BAD_IK	right
36.968	1.033	BAD_IK	right
38.0345	1.95	BAD_IK	right
40.0845	0.0665	BAD_IK	right
40.468	0.0665	BAD_IK	right
40.751	0.0335	BAD_IK	right
41.068	0.3165	BAD_IK	right
41.6345	0.25	BAD_IK	right
43.301	0.6835	BAD_IK	right
44.2175	0.3835	BAD_IK	right
44.951	0.2835	BAD_IK	right
45.601	0.2665	BAD_IK	right
46.1345	0.5665	BAD_IK	right
46.7345	0.2165	BAD_IK	right
47.9845	0.0165	BAD_IK	right
48.2175	0.017	BAD_IK	right
48.4845	0.133	BAD_IK	right
49.0175	0.1335	BAD_IK	right
49.5845	0.0665	BAD_IK	right
50.151	0.0835	BAD_IK	right
51.451	0.2165	BAD_IK	right
51.8675	0.3	BAD_IK	right
52.2175	0.5	BAD_IK	right
52.951	0.3165	BAD_IK	right
53.3175	0.4	BAD_IK	right
54.0175	0.2335	BAD_IK	right
55.4845	0.3165	BAD_IK	right
56.0675	0.2335	BAD_IK	right
56.5675	0.25	BAD_IK	right
57.001	0.25	BAD_IK	right
