onset	duration	trial_type	side
0.0	238.085	TwoHandedFreeStyle	right
0.0	2.4	BAD_IK	right
8.0005	1.1	BAD_IK	right
9.2005	0.2	BAD_IK	right
11.384	0.117	BAD_IK	right
12.151	0.9165	BAD_IK	right
13.101	0.4665	BAD_IK	right
13.9175	0.4835	BAD_IK	right
16.101	0.25	BAD_IK	right
16.701	0.2335	BAD_IK	right
17.3845	0.15	BAD_IK	right
17.5845	0.6165	BAD_IK	right
18.2345	0.1335	BAD_IK	right
18.568	0.1665	BAD_IK	right
19.2015	0.0165	BAD_IK	right
20.1845	0.117	BAD_IK	right
20.6515	0.2165	BAD_IK	right
21.0015	0.2835	BAD_IK	right
21.518	0.0335	BAD_IK	right
22.035	0.0165	BAD_IK	right
26.052	0.0165	BAD_IK	right
26.652	0.05	BAD_IK	right
27.952	0.1	BAD_IK	right
28.6185	0.017	BAD_IK	right
29.7685	0.0335	BAD_IK	right
31.269	0.0665	BAD_IK	right
32.102	0.1505	BAD_IK	right
32.569	0.1435	BAD_IK	right
33.0455	0.0335	BAD_IK	right
33.1125	0.033	BAD_IK	right
33.179	0.0665	BAD_IK	right
33.529	0.15	BAD_IK	right
34.1625	0.0665	BAD_IK	right
34.6125	0.083	BAD_IK	right
34.729	0.05	BAD_IK	right
36.128	0.05	BAD_IK	right
36.611	0.117	BAD_IK	right
37.211	0.117	BAD_IK	right
45.3275	0.0335	BAD_IK	right
48.3775	0.2335	BAD_IK	right
49.3445	0.0165	BAD_IK	right
49.8775	0.017	BAD_IK	right
51.861	0.2165	BAD_IK	right
52.361	0.3	BAD_IK	right
52.861	0.5335	BAD_IK	right
54.2275	0.2335	BAD_IK	right
54.9445	0.05	BAD_IK	right
55.0445	0.1165	BAD_IK	right
73.0945	0.1	BAD_IK	right
73.6945	0.1165	BAD_IK	right
74.4445	0.4165	BAD_IK	right
76.161	0.2165	BAD_IK	right
76.911	0.0335	BAD_IK	right
76.9775	0.1	BAD_IK	right
77.4945	0.333	BAD_IK	right
78.1775	0.2505	BAD_IK	right
82.2445	0.1	BAD_IK	right
84.561	0.1835	BAD_IK	right
85.511	0.7335	BAD_IK	right
86.6275	0.017	BAD_IK	right
87.711	0.2835	BAD_IK	right
88.261	0.117	BAD_IK	right
88.411	0.0835	BAD_IK	right
88.5945	0.0335	BAD_IK	right
93.279	0.1835	BAD_IK	right
94.2955	0.0335	BAD_IK	right
94.9625	0.033	BAD_IK	right
108.0455	0.067	BAD_IK	right
108.629	0.25	BAD_IK	right
109.2455	0.167	BAD_IK	right
109.4625	0.533	BAD_IK	right
110.029	0.0335	BAD_IK	right
110.3625	0.2165	BAD_IK	right
112.5125	0.15	BAD_IK	right
112.779	0.0165	BAD_IK	right
112.9125	0.35	BAD_IK	right
113.4625	0.233	BAD_IK	right
113.979	0.1835	BAD_IK	right
114.8455	0.05	BAD_IK	right
114.9455	0.017	BAD_IK	right
115.1625	0.0165	BAD_IK	right
115.6455	0.067	BAD_IK	right
115.7625	0.0165	BAD_IK	right
115.9955	0.017	BAD_IK	right
116.0455	0.2	BAD_IK	right
116.979	0.05	BAD_IK	right
117.329	0.0835	BAD_IK	right
117.7455	0.0335	BAD_IK	right
119.0455	0.017	BAD_IK	right
119.5455	0.117	BAD_IK	right
120.0125	0.0165	BAD_IK	right
121.5455	0.017	BAD_IK	right
122.079	0.05	BAD_IK	right
122.6625	0.0165	BAD_IK	right
123.229	0.1	BAD_IK	right
123.8955	0.017	BAD_IK	right
123.9455	0.0335	BAD_IK	right
124.5455	0.0835	BAD_IK	right
124.729	0.0335	BAD_IK	right
124.7955	0.05	BAD_IK	right
125.5955	0.017	BAD_IK	right
125.6455	0.0335	BAD_IK	right
125.9955	0.017	BAD_IK	right
126.0455	0.0335	BAD_IK	right
126.5125	0.033	BAD_IK	right
126.6455	0.05	BAD_IK	right
127.1125	0.0165	BAD_IK	right
127.1625	0.033	BAD_IK	right
127.2625	0.05	BAD_IK	right
128.1625	0.15	BAD_IK	right
143.479	0.0165	BAD_IK	right
144.7125	0.0165	BAD_IK	right
148.3625	0.033	BAD_IK	right
149.029	0.0335	BAD_IK	right
150.0125	0.05	BAD_IK	right
150.5125	0.083	BAD_IK	right
150.9955	0.15	BAD_IK	right
151.2125	0.033	BAD_IK	right
152.8625	0.1665	BAD_IK	right
153.5125	0.15	BAD_IK	right
154.3955	0.0335	BAD_IK	right
170.5625	0.083	BAD_IK	right
170.9955	0.017	BAD_IK	right
171.0625	0.033	BAD_IK	right
171.229	0.0335	BAD_IK	right
171.4625	0.083	BAD_IK	right
173.0125	0.05	BAD_IK	right
173.2625	0.3	BAD_IK	right
174.4125	0.05	BAD_IK	right
174.529	0.0665	BAD_IK	right
175.129	0.0835	BAD_IK	right
191.4625	0.15	BAD_IK	right
191.829	0.2335	BAD_IK	right
192.5455	1.0335	BAD_IK	right
193.7625	0.0665	BAD_IK	right
194.2955	0.117	BAD_IK	right
198.5955	0.117	BAD_IK	right
199.329	0.0335	BAD_IK	right
199.7625	0.0165	BAD_IK	right
201.379	0.1165	BAD_IK	right
202.5625	0.0665	BAD_IK	right
204.329	0.1835	BAD_IK	right
204.5455	0.2335	BAD_IK	right
204.829	0.1	BAD_IK	right
205.2625	0.0165	BAD_IK	right
205.479	0.0335	BAD_IK	right
205.7625	0.0165	BAD_IK	right
209.529	0.0335	BAD_IK	right
210.5125	0.0165	BAD_IK	right
211.2955	0.017	BAD_IK	right
218.5955	0.05	BAD_IK	right
233.5955	0.4	BAD_IK	right
235.129	2.4835	BAD_IK	right
