onset	duration	trial_type	side
0.0	57.1015	IndividualFingerPointingSnap	right
0.0	0.033	BAD_IK	right
8.4835	0.15	BAD_IK	right
9.1005	0.6665	BAD_IK	right
10.184	0.3165	BAD_IK	right
10.784	0.45	BAD_IK	right
11.417	0.967	BAD_IK	right
12.7005	0.4	BAD_IK	right
13.7675	0.1835	BAD_IK	right
14.001	0.0165	BAD_IK	right
14.334	0.9835	BAD_IK	right
15.384	0.0835	BAD_IK	right
15.651	0.65	BAD_IK	right
17.001	0.15	BAD_IK	right
18.3175	0.917	BAD_IK	right
19.6345	0.0335	BAD_IK	right
19.851	1.7335	BAD_IK	right
22.7515	0.3335	BAD_IK	right
23.635	0.0165	BAD_IK	right
23.918	0.2335	BAD_IK	right
24.5515	0.4835	BAD_IK	right
25.3015	0.2	BAD_IK	right
25.5515	0.1	BAD_IK	right
26.2015	0.3335	BAD_IK	right
27.585	2.5505	BAD_IK	right
30.4855	0.2165	BAD_IK	right
31.402	0.45	BAD_IK	right
33.1625	0.1335	BAD_IK	right
33.5625	0.25	BAD_IK	right
33.996	0.1165	BAD_IK	right
37.147	0.0665	BAD_IK	right
38.447	0.133	BAD_IK	right
38.847	0.0665	BAD_IK	right
39.9135	0.1335	BAD_IK	right
42.38	0.067	BAD_IK	right
43.2635	0.15	BAD_IK	right
46.1135	0.317	BAD_IK	right
46.597	0.2335	BAD_IK	right
49.2135	0.3835	BAD_IK	right
49.9135	0.1	BAD_IK	right
50.5135	0.15	BAD_IK	right
56.847	0.0665	BAD_IK	right
