onset	duration	trial_type	side
0.0	64.273	ThumbsUpDownThumbRotationsCWCCWP	right
6.3335	0.067	BAD_IK	right
6.9505	0.2835	BAD_IK	right
7.4505	0.25	BAD_IK	right
7.7505	0.05	BAD_IK	right
7.917	0.117	BAD_IK	right
8.1505	0.4835	BAD_IK	right
9.9005	0.55	BAD_IK	right
11.034	0.05	BAD_IK	right
11.1175	0.0165	BAD_IK	right
13.751	0.0665	BAD_IK	right
13.851	0.2335	BAD_IK	right
14.151	0.0335	BAD_IK	right
14.5175	0.317	BAD_IK	right
14.8845	0.35	BAD_IK	right
17.1845	0.1335	BAD_IK	right
25.2685	0.2	BAD_IK	right
25.502	0.05	BAD_IK	right
25.985	0.4835	BAD_IK	right
27.0185	0.0835	BAD_IK	right
27.1685	0.05	BAD_IK	right
27.385	0.017	BAD_IK	right
31.519	0.183	BAD_IK	right
32.169	0.3165	BAD_IK	right
33.1505	0.25	BAD_IK	right
33.617	0.167	BAD_IK	right
34.867	1.0175	BAD_IK	right
44.2165	0.1665	BAD_IK	right
48.0495	0.0835	BAD_IK	right
63.5665	0.45	BAD_IK	right
