onset	duration	trial_type	side
0.0	64.261	ThumbsUpDownThumbRotationsCWCCWP	left
6.6505	0.8835	BAD_IK	left
9.3175	0.1	BAD_IK	left
10.4675	0.033	BAD_IK	left
10.6505	0.3	BAD_IK	left
13.651	1.6835	BAD_IK	left
15.3845	0.1665	BAD_IK	left
15.9675	0.317	BAD_IK	left
16.401	0.0835	BAD_IK	left
16.518	0.05	BAD_IK	left
18.0345	0.467	BAD_IK	left
19.718	1.1335	BAD_IK	left
24.185	0.4335	BAD_IK	left
25.1015	0.4505	BAD_IK	left
25.952	0.583	BAD_IK	left
26.585	0.0335	BAD_IK	left
31.5855	0.999	BAD_IK	left
33.0295	0.9165	BAD_IK	left
34.1795	0.0835	BAD_IK	left
37.4305	0.2665	BAD_IK	left
42.614	0.033	BAD_IK	left
43.9305	0.1	BAD_IK	left
44.5305	0.3165	BAD_IK	left
46.8805	0.2	BAD_IK	left
47.514	1.4	BAD_IK	left
50.014	1.483	BAD_IK	left
51.664	0.083	BAD_IK	left
52.197	0.3335	BAD_IK	left
53.097	0.1835	BAD_IK	left
57.647	0.717	BAD_IK	left
58.4305	1.2665	BAD_IK	left
60.147	0.2	BAD_IK	left
63.4305	0.831	BAD_IK	left
