onset	duration	trial_type	side
0.0	43.9805	OneHandedFreeStyle	right
1.65	0.35	BAD_IK	right
4.717	0.217	BAD_IK	right
5.234	0.1165	BAD_IK	right
15.951	0.2335	BAD_IK	right
17.6015	0.05	BAD_IK	right
17.9015	0.15	BAD_IK	right
18.0845	0.017	BAD_IK	right
18.518	0.017	BAD_IK	right
18.735	0.1665	BAD_IK	right
19.6015	0.0165	BAD_IK	right
21.1185	0.133	BAD_IK	right
22.9015	0.0335	BAD_IK	right
26.1355	0.0165	BAD_IK	right
27.652	0.05	BAD_IK	right
27.969	0.15	BAD_IK	right
28.2355	0.0165	BAD_IK	right
28.4355	0.1165	BAD_IK	right
29.1855	0.1165	BAD_IK	right
