onset	duration	trial_type	side
0.0	60.5525	CoffeePanicPete	left
0.0	4.6505	BAD_IK	left
4.7005	0.7	BAD_IK	left
6.034	0.183	BAD_IK	left
6.2505	0.3665	BAD_IK	left
6.7005	0.167	BAD_IK	left
7.184	0.6	BAD_IK	left
7.9005	0.1335	BAD_IK	left
8.284	4.367	BAD_IK	left
12.7675	0.517	BAD_IK	left
13.3845	3.8835	BAD_IK	left
17.3515	0.183	BAD_IK	left
18.435	4.6835	BAD_IK	left
23.9685	4.3505	BAD_IK	left
29.119	0.8835	BAD_IK	left
34.726	0.683	BAD_IK	left
36.076	0.1665	BAD_IK	left
36.7965	0.4165	BAD_IK	left
37.28	0.083	BAD_IK	left
37.6465	0.1	BAD_IK	left
37.7965	0.0835	BAD_IK	left
37.98	3.6	BAD_IK	left
41.613	0.067	BAD_IK	left
43.03	2.933	BAD_IK	left
46.013	0.9335	BAD_IK	left
47.4465	0.0165	BAD_IK	left
47.63	0.533	BAD_IK	left
48.213	0.117	BAD_IK	left
48.463	1.1	BAD_IK	left
50.163	0.1	BAD_IK	left
50.4965	0.6835	BAD_IK	left
51.23	0.05	BAD_IK	left
51.313	0.067	BAD_IK	left
51.53	0.133	BAD_IK	left
51.73	8.823	BAD_IK	left
