onset	duration	trial_type	side
0.0	46.5195	CountingUpDownFingerWigglingSpreading	right
0.75	0.65	BAD_IK	right
1.8	3.817	BAD_IK	right
6.0	1.7505	BAD_IK	right
8.1335	0.967	BAD_IK	right
9.8505	3.717	BAD_IK	right
13.6175	1.1665	BAD_IK	right
14.8175	0.1835	BAD_IK	right
15.3175	0.5835	BAD_IK	right
16.101	0.9	BAD_IK	right
17.3175	0.5835	BAD_IK	right
18.1345	3.05	BAD_IK	right
21.268	2.267	BAD_IK	right
23.618	0.7835	BAD_IK	right
24.5515	0.7	BAD_IK	right
25.4185	0.85	BAD_IK	right
26.3515	0.55	BAD_IK	right
27.0515	0.867	BAD_IK	right
28.452	0.5165	BAD_IK	right
29.5685	0.1	BAD_IK	right
31.052	0.1335	BAD_IK	right
31.9355	0.2835	BAD_IK	right
32.3355	1.123	BAD_IK	right
33.6415	0.5335	BAD_IK	right
34.2915	2.2055	BAD_IK	right
36.683	3.2665	BAD_IK	right
40.733	0.3165	BAD_IK	right
41.266	3.2335	BAD_IK	right
46.333	0.05	BAD_IK	right
