onset	duration	trial_type	side
0.0	44.7515	unconstrained	right
0.0	0.2	BAD_IK	right
12.4175	0.2665	BAD_IK	right
12.984	0.35	BAD_IK	right
18.001	0.0335	BAD_IK	right
18.418	1.0665	BAD_IK	right
20.6345	1.0	BAD_IK	right
21.7345	0.067	BAD_IK	right
22.068	0.2165	BAD_IK	right
22.7015	0.183	BAD_IK	right
23.0015	1.7165	BAD_IK	right
26.185	0.0335	BAD_IK	right
26.6685	0.333	BAD_IK	right
27.4015	0.517	BAD_IK	right
28.235	0.45	BAD_IK	right
29.085	0.1	BAD_IK	right
29.285	0.05	BAD_IK	right
29.702	1.4665	BAD_IK	right
31.352	0.4165	BAD_IK	right
38.4255	0.35	BAD_IK	right
41.059	0.3835	BAD_IK	right
41.4925	0.1665	BAD_IK	right
44.2925	0.283	BAD_IK	right
