onset	duration	trial_type	side
0.0	46.9075	OneHandedFreeStyle	right
0.4	0.6665	BAD_IK	right
1.2665	0.4	BAD_IK	right
1.7	0.6335	BAD_IK	right
4.7835	0.6835	BAD_IK	right
6.5	0.017	BAD_IK	right
6.8505	0.333	BAD_IK	right
7.5835	0.517	BAD_IK	right
8.1505	1.3835	BAD_IK	right
9.567	0.6335	BAD_IK	right
10.334	0.283	BAD_IK	right
11.384	0.2665	BAD_IK	right
12.4175	1.3	BAD_IK	right
14.234	0.0835	BAD_IK	right
14.434	0.35	BAD_IK	right
15.434	2.117	BAD_IK	right
17.8345	1.7	BAD_IK	right
27.1185	3.55	BAD_IK	right
31.752	0.817	BAD_IK	right
33.5735	0.417	BAD_IK	right
35.807	0.483	BAD_IK	right
38.3665	0.15	BAD_IK	right
39.583	2.1345	BAD_IK	right
41.8845	1.633	BAD_IK	right
44.101	1.2165	BAD_IK	right
45.4175	0.6835	BAD_IK	right
46.3675	0.5405	BAD_IK	right
