onset	duration	trial_type	side
0.0	43.7965	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
15.001	0.3	BAD_IK	right
15.3345	0.1	BAD_IK	right
15.601	0.1335	BAD_IK	right
15.768	0.55	BAD_IK	right
16.3515	0.6	BAD_IK	right
17.0515	0.183	BAD_IK	right
17.4345	0.05	BAD_IK	right
17.518	0.1665	BAD_IK	right
17.718	0.15	BAD_IK	right
17.9345	0.15	BAD_IK	right
18.2845	0.1505	BAD_IK	right
18.468	0.2335	BAD_IK	right
18.968	0.317	BAD_IK	right
19.518	0.4	BAD_IK	right
20.068	0.05	BAD_IK	right
20.1515	1.167	BAD_IK	right
21.4685	0.1	BAD_IK	right
21.685	0.3	BAD_IK	right
22.235	0.35	BAD_IK	right
22.6685	0.3	BAD_IK	right
23.1185	0.1335	BAD_IK	right
23.485	0.2	BAD_IK	right
23.8185	0.0665	BAD_IK	right
24.052	0.0165	BAD_IK	right
24.1185	0.15	BAD_IK	right
25.202	0.25	BAD_IK	right
26.4855	0.1665	BAD_IK	right
28.202	0.7335	BAD_IK	right
29.069	0.0165	BAD_IK	right
29.352	0.05	BAD_IK	right
29.452	0.567	BAD_IK	right
30.319	0.0665	BAD_IK	right
30.4355	0.267	BAD_IK	right
30.8025	0.05	BAD_IK	right
31.0855	0.1835	BAD_IK	right
31.5525	0.8835	BAD_IK	right
32.615	1.7165	BAD_IK	right
34.5315	0.7	BAD_IK	right
35.2815	0.15	BAD_IK	right
35.715	0.281	BAD_IK	right
36.4125	0.05	BAD_IK	right
36.5125	0.0335	BAD_IK	right
36.779	0.167	BAD_IK	right
37.096	0.1	BAD_IK	right
37.396	0.133	BAD_IK	right
37.6125	0.1	BAD_IK	right
37.979	0.417	BAD_IK	right
38.529	0.25	BAD_IK	right
39.329	0.0835	BAD_IK	right
40.279	0.25	BAD_IK	right
40.8125	0.0165	BAD_IK	right
41.779	0.05	BAD_IK	right
42.3125	0.2335	BAD_IK	right
