onset	duration	trial_type	side
0.0	45.6085	OneHandedFreeStyle	right
0.467	0.1165	BAD_IK	right
0.8335	0.1165	BAD_IK	right
2.4005	0.1165	BAD_IK	right
3.1505	0.05	BAD_IK	right
8.4505	0.15	BAD_IK	right
9.251	0.35	BAD_IK	right
14.0345	0.1665	BAD_IK	right
15.4845	0.15	BAD_IK	right
16.4845	0.0335	BAD_IK	right
18.385	0.033	BAD_IK	right
22.1515	0.1	BAD_IK	right
22.685	0.0165	BAD_IK	right
22.835	0.0835	BAD_IK	right
23.335	0.0335	BAD_IK	right
23.652	0.0165	BAD_IK	right
23.702	0.0165	BAD_IK	right
23.752	0.4	BAD_IK	right
24.285	0.1	BAD_IK	right
24.852	0.033	BAD_IK	right
24.9185	0.0335	BAD_IK	right
25.7855	0.0665	BAD_IK	right
26.4855	0.25	BAD_IK	right
27.6355	0.0165	BAD_IK	right
27.802	0.0335	BAD_IK	right
29.5355	0.0165	BAD_IK	right
30.969	0.0165	BAD_IK	right
31.219	0.5665	BAD_IK	right
32.0025	0.0165	BAD_IK	right
32.0855	0.067	BAD_IK	right
32.519	0.0335	BAD_IK	right
32.586	0.4665	BAD_IK	right
33.086	0.0165	BAD_IK	right
33.169	0.017	BAD_IK	right
43.232	0.2	BAD_IK	right
44.282	0.2835	BAD_IK	right
44.5985	0.017	BAD_IK	right
