onset	duration	trial_type	side
0.0	99.6965	unconstrained	left
0.0	0.017	BAD_IK	left
6.9005	0.517	BAD_IK	left
10.284	0.0835	BAD_IK	left
10.434	0.017	BAD_IK	left
16.5845	0.067	BAD_IK	left
23.0685	0.0335	BAD_IK	left
25.8685	0.017	BAD_IK	left
34.287	0.083	BAD_IK	left
47.254	0.0665	BAD_IK	left
48.7375	0.133	BAD_IK	left
51.8705	0.0335	BAD_IK	left
63.4205	0.017	BAD_IK	left
79.504	0.0665	BAD_IK	left
81.6875	0.2	BAD_IK	left
82.5205	0.1	BAD_IK	left
82.7875	0.033	BAD_IK	left
91.9875	0.3	BAD_IK	left
93.504	0.0665	BAD_IK	left
93.6875	0.0665	BAD_IK	left
96.004	0.0665	BAD_IK	left
96.8205	0.05	BAD_IK	left
97.3205	0.1835	BAD_IK	left
98.3875	1.3095	BAD_IK	left
