onset	duration	trial_type	side
0.0	50.1515	GraspPunchCloseFar	left
2.9165	0.1335	BAD_IK	left
33.8635	0.2	BAD_IK	left
35.7135	0.0165	BAD_IK	left
38.6125	0.0165	BAD_IK	left
38.679	0.05	BAD_IK	left
38.7625	0.083	BAD_IK	left
40.5305	0.2	BAD_IK	left
40.7805	0.0165	BAD_IK	left
40.8305	0.05	BAD_IK	left
40.9135	0.0835	BAD_IK	left
45.147	0.2165	BAD_IK	left
45.4135	0.0165	BAD_IK	left
45.5135	0.0165	BAD_IK	left
45.8635	0.1665	BAD_IK	left
46.13	0.7005	BAD_IK	left
46.8805	0.05	BAD_IK	left
47.1635	0.2335	BAD_IK	left
47.4805	0.033	BAD_IK	left
48.3635	0.8	BAD_IK	left
50.097	0.055	BAD_IK	left
