onset	duration	trial_type	side
0.0	46.357	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
0.5335	0.133	BAD_IK	left
0.9335	0.0165	BAD_IK	left
0.9835	0.083	BAD_IK	left
1.1	0.0165	BAD_IK	left
1.2165	0.0335	BAD_IK	left
2.0	0.0165	BAD_IK	left
2.2165	0.0335	BAD_IK	left
2.3835	0.1335	BAD_IK	left
2.5835	0.0335	BAD_IK	left
2.717	0.1	BAD_IK	left
3.5335	0.05	BAD_IK	left
3.6835	0.0665	BAD_IK	left
3.7835	0.0165	BAD_IK	left
3.85	0.3	BAD_IK	left
4.2	0.017	BAD_IK	left
4.3	0.0835	BAD_IK	left
5.067	0.0165	BAD_IK	left
5.517	0.05	BAD_IK	left
5.7005	0.2665	BAD_IK	left
6.817	0.067	BAD_IK	left
6.9505	0.0165	BAD_IK	left
7.184	0.0165	BAD_IK	left
8.084	0.2665	BAD_IK	left
8.517	0.017	BAD_IK	left
8.6005	0.0335	BAD_IK	left
8.667	0.017	BAD_IK	left
8.817	0.0335	BAD_IK	left
9.384	0.05	BAD_IK	left
9.4675	0.683	BAD_IK	left
10.184	0.0835	BAD_IK	left
10.3175	0.0165	BAD_IK	left
10.434	0.0165	BAD_IK	left
10.5175	0.0665	BAD_IK	left
11.2675	0.1165	BAD_IK	left
11.4175	0.1	BAD_IK	left
11.551	0.0165	BAD_IK	left
11.901	0.0165	BAD_IK	left
11.951	0.083	BAD_IK	left
12.0675	0.0165	BAD_IK	left
12.1175	0.0165	BAD_IK	left
12.901	0.0165	BAD_IK	left
12.951	0.05	BAD_IK	left
13.5175	0.0335	BAD_IK	left
14.851	0.3665	BAD_IK	left
15.251	0.0165	BAD_IK	left
15.451	0.1665	BAD_IK	left
16.601	0.017	BAD_IK	left
16.651	0.1	BAD_IK	left
17.2345	0.2835	BAD_IK	left
17.5845	0.0335	BAD_IK	left
18.6515	0.05	BAD_IK	left
18.7345	0.0335	BAD_IK	left
19.3015	0.0165	BAD_IK	left
19.4515	0.083	BAD_IK	left
19.668	0.05	BAD_IK	left
20.468	0.1335	BAD_IK	left
20.835	0.1165	BAD_IK	left
21.035	0.1165	BAD_IK	left
21.235	0.033	BAD_IK	left
24.6685	0.0665	BAD_IK	left
24.8015	0.117	BAD_IK	left
25.752	0.1165	BAD_IK	left
26.002	0.0165	BAD_IK	left
27.085	0.05	BAD_IK	left
28.1855	0.0665	BAD_IK	left
29.052	0.0165	BAD_IK	left
29.1185	0.3	BAD_IK	left
29.502	0.0165	BAD_IK	left
30.669	0.0165	BAD_IK	left
31.552	0.017	BAD_IK	left
31.6355	0.0665	BAD_IK	left
31.769	0.083	BAD_IK	left
32.7355	0.1	BAD_IK	left
32.869	0.0335	BAD_IK	left
33.6025	0.75	BAD_IK	left
34.519	0.0165	BAD_IK	left
34.6025	0.0165	BAD_IK	left
35.6525	0.033	BAD_IK	left
35.719	0.0335	BAD_IK	left
35.7855	0.0335	BAD_IK	left
35.8525	0.1	BAD_IK	left
35.9855	0.017	BAD_IK	left
37.289	0.0835	BAD_IK	left
37.406	0.05	BAD_IK	left
38.239	0.0835	BAD_IK	left
38.5225	0.1835	BAD_IK	left
38.8225	0.0165	BAD_IK	left
41.5545	0.05	BAD_IK	left
41.6545	0.033	BAD_IK	left
42.571	0.3165	BAD_IK	left
42.9375	0.0335	BAD_IK	left
43.0045	0.0665	BAD_IK	left
43.7555	0.0335	BAD_IK	left
43.9225	0.033	BAD_IK	left
45.089	0.25	BAD_IK	left
45.4555	0.017	BAD_IK	left
45.5055	0.017	BAD_IK	left
46.3225	0.035	BAD_IK	left
