onset	duration	trial_type	side
0.0	63.3765	FingerTouchPalmClapmrburns	left
0.0	0.05	BAD_IK	left
23.552	0.0165	BAD_IK	left
24.485	0.15	BAD_IK	left
24.685	0.867	BAD_IK	left
25.6855	1.183	BAD_IK	left
26.9355	0.1	BAD_IK	left
28.169	0.25	BAD_IK	left
32.936	0.1665	BAD_IK	left
33.532	0.167	BAD_IK	left
34.482	0.0335	BAD_IK	left
34.549	0.05	BAD_IK	left
34.849	0.3165	BAD_IK	left
35.2655	1.8345	BAD_IK	left
37.1835	1.2165	BAD_IK	left
38.45	0.4165	BAD_IK	left
40.8835	0.233	BAD_IK	left
41.1665	0.0335	BAD_IK	left
41.2335	0.533	BAD_IK	left
41.9335	0.133	BAD_IK	left
42.1165	0.05	BAD_IK	left
50.0165	1.1	BAD_IK	left
