onset	duration	trial_type	side
0.0	45.421	unconstrained	left
21.568	0.017	BAD_IK	left
24.285	0.05	BAD_IK	left
25.952	0.05	BAD_IK	left
30.169	0.0165	BAD_IK	left
30.269	0.033	BAD_IK	left
30.369	0.083	BAD_IK	left
30.802	0.0335	BAD_IK	left
33.022	0.0335	BAD_IK	left
33.0885	0.1	BAD_IK	left
35.1885	0.067	BAD_IK	left
36.1385	0.05	BAD_IK	left
36.2385	0.05	BAD_IK	left
36.622	0.05	BAD_IK	left
36.955	0.0335	BAD_IK	left
37.0385	0.0665	BAD_IK	left
43.455	0.05	BAD_IK	left
43.822	0.033	BAD_IK	left
44.6885	0.0165	BAD_IK	left
