onset	duration	trial_type	side
0.0	45.8735	unconstrained	right
0.0	0.6665	BAD_IK	right
8.1835	0.05	BAD_IK	right
12.9175	0.1	BAD_IK	right
13.8675	0.2835	BAD_IK	right
14.351	0.4165	BAD_IK	right
15.501	0.133	BAD_IK	right
16.1345	0.033	BAD_IK	right
17.9345	0.05	BAD_IK	right
27.802	0.0665	BAD_IK	right
28.7685	0.1835	BAD_IK	right
29.752	0.033	BAD_IK	right
30.8355	0.1165	BAD_IK	right
30.9855	0.1	BAD_IK	right
32.6145	0.1	BAD_IK	right
32.7815	0.283	BAD_IK	right
33.1145	0.0835	BAD_IK	right
34.1315	0.033	BAD_IK	right
34.6315	0.0165	BAD_IK	right
36.8315	0.067	BAD_IK	right
39.8815	0.067	BAD_IK	right
40.5485	0.133	BAD_IK	right
43.2315	0.317	BAD_IK	right
44.2815	0.45	BAD_IK	right
45.2315	0.2	BAD_IK	right
45.4985	0.1165	BAD_IK	right
