onset	duration	trial_type	side
0.0	175.989	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
0.5165	0.017	BAD_IK	right
0.6335	0.0665	BAD_IK	right
41.033	0.0335	BAD_IK	right
74.5665	0.1165	BAD_IK	right
82.6165	0.0165	BAD_IK	right
82.6995	0.017	BAD_IK	right
83.033	0.1335	BAD_IK	right
83.383	0.0165	BAD_IK	right
83.583	0.0165	BAD_IK	right
84.083	0.0335	BAD_IK	right
84.6165	0.0165	BAD_IK	right
84.9495	0.017	BAD_IK	right
85.033	0.0165	BAD_IK	right
96.3995	0.067	BAD_IK	right
97.5495	0.117	BAD_IK	right
102.0825	0.4665	BAD_IK	right
103.2495	0.517	BAD_IK	right
104.4995	0.2335	BAD_IK	right
145.85	0.0165	BAD_IK	right
146.783	0.1165	BAD_IK	right
147.083	0.45	BAD_IK	right
147.7495	0.25	BAD_IK	right
