onset	duration	trial_type	side
0.0	175.9875	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
13.0505	0.05	BAD_IK	left
23.218	0.0835	BAD_IK	left
41.025	0.05	BAD_IK	left
70.958	0.0335	BAD_IK	left
80.108	0.017	BAD_IK	left
80.158	0.0335	BAD_IK	left
80.5415	0.0335	BAD_IK	left
80.608	0.017	BAD_IK	left
80.6915	0.0165	BAD_IK	left
81.025	0.05	BAD_IK	left
81.108	0.017	BAD_IK	left
81.525	0.033	BAD_IK	left
81.5915	0.0165	BAD_IK	left
82.008	0.017	BAD_IK	left
82.058	0.0335	BAD_IK	left
82.8915	0.05	BAD_IK	left
83.108	0.05	BAD_IK	left
101.0415	0.2335	BAD_IK	left
127.425	0.6335	BAD_IK	left
141.5915	0.05	BAD_IK	left
146.425	0.1665	BAD_IK	left
146.908	0.7835	BAD_IK	left
153.725	0.0165	BAD_IK	left
