onset	duration	trial_type	side
0.0	57.1285	OneHandedFreeStyle	right
0.0	0.05	BAD_IK	right
0.2335	0.0165	BAD_IK	right
0.367	0.0165	BAD_IK	right
1.7	0.25	BAD_IK	right
2.017	0.1165	BAD_IK	right
2.8005	0.55	BAD_IK	right
4.0005	0.15	BAD_IK	right
4.1835	0.017	BAD_IK	right
5.234	0.1	BAD_IK	right
8.4675	0.05	BAD_IK	right
8.584	0.2335	BAD_IK	right
8.934	0.0165	BAD_IK	right
9.201	0.35	BAD_IK	right
10.401	0.2	BAD_IK	right
10.634	0.1	BAD_IK	right
11.4845	0.1165	BAD_IK	right
12.1675	0.217	BAD_IK	right
12.5845	0.0665	BAD_IK	right
18.1015	0.2165	BAD_IK	right
35.8165	0.5	BAD_IK	right
39.0	0.0335	BAD_IK	right
47.868	0.0835	BAD_IK	right
50.718	0.5165	BAD_IK	right
51.668	0.05	BAD_IK	right
52.4345	0.017	BAD_IK	right
53.9845	0.167	BAD_IK	right
54.3015	0.05	BAD_IK	right
