onset	duration	trial_type	side
0.0	58.4535	ThumbsSwipesWholeHand	left
0.0	0.033	BAD_IK	left
2.2	0.05	BAD_IK	left
12.4505	0.267	BAD_IK	left
23.3015	0.1	BAD_IK	left
24.418	0.15	BAD_IK	left
24.7015	0.4665	BAD_IK	left
25.485	0.4165	BAD_IK	left
30.1685	0.6835	BAD_IK	left
31.452	0.2665	BAD_IK	left
31.852	1.649	BAD_IK	left
39.433	0.6335	BAD_IK	left
40.233	0.0665	BAD_IK	left
40.8995	0.15	BAD_IK	left
44.001	0.7165	BAD_IK	left
45.1845	0.3	BAD_IK	left
54.701	0.0165	BAD_IK	left
55.569	0.0165	BAD_IK	left
56.269	0.0665	BAD_IK	left
56.4525	0.05	BAD_IK	left
57.0355	0.7335	BAD_IK	left
57.819	0.083	BAD_IK	left
