onset	duration	trial_type	side
0.0	61.789	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.05	BAD_IK	right
11.7175	0.2335	BAD_IK	right
12.151	0.75	BAD_IK	right
13.034	1.2005	BAD_IK	right
14.4845	0.783	BAD_IK	right
16.518	0.2165	BAD_IK	right
18.0845	0.3	BAD_IK	right
18.5845	0.6335	BAD_IK	right
19.4845	0.3835	BAD_IK	right
20.1345	0.35	BAD_IK	right
20.568	0.0335	BAD_IK	right
20.8015	0.4665	BAD_IK	right
22.635	0.05	BAD_IK	right
22.768	0.067	BAD_IK	right
24.7685	0.433	BAD_IK	right
25.652	0.1	BAD_IK	right
25.802	0.583	BAD_IK	right
26.8685	0.717	BAD_IK	right
28.202	1.1165	BAD_IK	right
30.752	0.35	BAD_IK	right
33.7995	1.2	BAD_IK	right
49.4	0.7345	BAD_IK	right
