onset	duration	trial_type	side
0.0	45.3075	OneHandedFreeStyle	right
4.55	0.0335	BAD_IK	right
18.201	0.0165	BAD_IK	right
18.351	0.0335	BAD_IK	right
19.901	0.0335	BAD_IK	right
20.001	0.0335	BAD_IK	right
20.268	0.0165	BAD_IK	right
21.1845	0.017	BAD_IK	right
21.668	0.0165	BAD_IK	right
22.5015	0.033	BAD_IK	right
26.3015	0.0335	BAD_IK	right
27.4015	0.017	BAD_IK	right
29.385	0.2835	BAD_IK	right
30.5855	0.5165	BAD_IK	right
32.503	0.017	BAD_IK	right
32.553	0.5835	BAD_IK	right
34.7865	0.1335	BAD_IK	right
35.2865	0.1335	BAD_IK	right
35.7025	0.15	BAD_IK	right
40.2205	0.0165	BAD_IK	right
40.2705	0.133	BAD_IK	right
40.8705	0.0665	BAD_IK	right
