onset	duration	trial_type	side
0.0	61.193	CountingUpDownFaceSideAway	left
0.0	0.0165	BAD_IK	left
1.35	1.017	BAD_IK	left
7.117	1.0835	BAD_IK	left
9.8175	1.15	BAD_IK	left
13.1675	2.0	BAD_IK	left
16.051	0.0835	BAD_IK	left
17.601	0.25	BAD_IK	left
19.8845	0.3335	BAD_IK	left
22.935	0.15	BAD_IK	left
24.2515	0.3	BAD_IK	left
24.635	0.9835	BAD_IK	left
25.885	1.05	BAD_IK	left
27.4685	0.367	BAD_IK	left
29.1355	0.283	BAD_IK	left
29.5355	0.1165	BAD_IK	left
32.669	0.7625	BAD_IK	left
33.515	0.0335	BAD_IK	left
33.8815	0.2835	BAD_IK	left
34.4485	0.35	BAD_IK	left
37.515	0.35	BAD_IK	left
41.115	0.3335	BAD_IK	left
41.482	0.2165	BAD_IK	left
41.832	0.083	BAD_IK	left
55.5485	5.2335	BAD_IK	left
60.865	0.3285	BAD_IK	left
