onset	duration	trial_type	side
0.0	59.4515	IndividualFingerPointingSnap	left
0.0	0.2665	BAD_IK	left
0.3	0.3	BAD_IK	left
0.6665	1.667	BAD_IK	left
12.178	0.0165	BAD_IK	left
12.228	0.0835	BAD_IK	left
12.3615	0.1165	BAD_IK	left
12.6945	0.0335	BAD_IK	left
13.4615	0.0165	BAD_IK	left
13.578	0.517	BAD_IK	left
14.6615	0.9165	BAD_IK	left
15.72	0.0335	BAD_IK	left
16.2205	0.9	BAD_IK	left
21.0205	0.65	BAD_IK	left
21.8205	0.017	BAD_IK	left
22.0875	0.9665	BAD_IK	left
23.3875	0.0165	BAD_IK	left
30.938	0.9165	BAD_IK	left
32.819	0.0905	BAD_IK	left
33.331	0.233	BAD_IK	left
33.664	0.6835	BAD_IK	left
34.5475	0.083	BAD_IK	left
34.6805	0.017	BAD_IK	left
34.7305	0.1	BAD_IK	left
35.1305	0.017	BAD_IK	left
35.8305	0.0835	BAD_IK	left
36.6705	0.2665	BAD_IK	left
37.4205	0.133	BAD_IK	left
37.6205	0.183	BAD_IK	left
37.8705	0.0165	BAD_IK	left
37.9205	0.033	BAD_IK	left
38.037	0.5335	BAD_IK	left
38.9035	0.0665	BAD_IK	left
39.6705	0.0165	BAD_IK	left
41.8705	0.05	BAD_IK	left
42.454	0.0165	BAD_IK	left
42.9035	1.1835	BAD_IK	left
44.1705	0.133	BAD_IK	left
46.655	0.2665	BAD_IK	left
47.3215	0.1835	BAD_IK	left
47.9715	0.5	BAD_IK	left
48.5385	0.2335	BAD_IK	left
51.3885	0.5	BAD_IK	left
51.9215	0.4835	BAD_IK	left
52.5885	1.3165	BAD_IK	left
53.938	0.0335	BAD_IK	left
54.1715	0.083	BAD_IK	left
54.3045	0.05	BAD_IK	left
55.588	0.0835	BAD_IK	left
56.2885	0.25	BAD_IK	left
56.6215	0.0335	BAD_IK	left
57.1215	0.4335	BAD_IK	left
57.6715	0.15	BAD_IK	left
57.9215	0.017	BAD_IK	left
58.005	0.25	BAD_IK	left
