onset	duration	trial_type	side
0.0	59.441	IndividualFingerPointingSnap	right
0.0	2.3	BAD_IK	right
2.4	0.067	BAD_IK	right
2.517	0.133	BAD_IK	right
3.817	0.1165	BAD_IK	right
3.9835	0.5835	BAD_IK	right
4.9335	0.0835	BAD_IK	right
10.556	0.5835	BAD_IK	right
14.573	1.0	BAD_IK	right
20.79	0.117	BAD_IK	right
22.49	0.8835	BAD_IK	right
23.8235	0.6	BAD_IK	right
24.4905	0.4	BAD_IK	right
30.891	1.0	BAD_IK	right
33.4215	0.1	BAD_IK	right
33.9215	0.3665	BAD_IK	right
35.888	0.033	BAD_IK	right
36.3775	0.325	BAD_IK	right
36.736	0.1165	BAD_IK	right
38.0025	0.6335	BAD_IK	right
38.836	0.0165	BAD_IK	right
38.936	0.133	BAD_IK	right
39.236	0.0165	BAD_IK	right
39.7205	0.1165	BAD_IK	right
40.437	0.05	BAD_IK	right
41.037	0.417	BAD_IK	right
41.837	0.3835	BAD_IK	right
42.2535	0.0125	BAD_IK	right
42.2835	0.017	BAD_IK	right
42.955	1.3665	BAD_IK	right
45.305	0.1	BAD_IK	right
45.9715	0.1165	BAD_IK	right
46.655	0.3335	BAD_IK	right
47.972	0.8	BAD_IK	right
49.8885	0.033	BAD_IK	right
51.555	0.3335	BAD_IK	right
52.0885	0.0835	BAD_IK	right
52.422	0.033	BAD_IK	right
52.522	0.05	BAD_IK	right
52.655	1.1485	BAD_IK	right
54.27	0.1165	BAD_IK	right
54.9035	0.033	BAD_IK	right
55.57	0.35	BAD_IK	right
56.3035	0.235	BAD_IK	right
56.9215	0.35	BAD_IK	right
57.3215	0.0335	BAD_IK	right
57.4885	0.1165	BAD_IK	right
59.355	0.05	BAD_IK	right
