onset	duration	trial_type	side
0.0	60.1685	ThumbsSwipesWholeHand	left
0.0	0.017	BAD_IK	left
0.65	1.967	BAD_IK	left
2.9005	1.1165	BAD_IK	left
4.067	3.4005	BAD_IK	left
7.5005	0.8835	BAD_IK	left
12.651	7.448	BAD_IK	left
22.249	0.8835	BAD_IK	left
23.799	8.184	BAD_IK	left
32.596	0.106	BAD_IK	left
33.3825	0.6	BAD_IK	left
34.3155	0.117	BAD_IK	left
34.7325	0.1665	BAD_IK	left
34.9325	2.479	BAD_IK	left
37.4445	0.65	BAD_IK	left
38.2445	0.8835	BAD_IK	left
39.278	0.45	BAD_IK	left
39.9115	0.4	BAD_IK	left
40.6115	0.0165	BAD_IK	left
40.678	0.267	BAD_IK	left
41.378	0.067	BAD_IK	left
41.545	0.433	BAD_IK	left
42.028	0.05	BAD_IK	left
42.2615	0.2665	BAD_IK	left
43.578	0.05	BAD_IK	left
43.7115	0.15	BAD_IK	left
44.0615	0.2165	BAD_IK	left
44.628	0.4	BAD_IK	left
45.4615	0.301	BAD_IK	left
45.8125	0.317	BAD_IK	left
46.1625	0.217	BAD_IK	left
46.796	0.2165	BAD_IK	left
47.3295	0.133	BAD_IK	left
47.496	1.65	BAD_IK	left
49.5125	0.383	BAD_IK	left
50.3955	0.017	BAD_IK	left
52.046	0.4665	BAD_IK	left
52.5795	0.383	BAD_IK	left
53.8795	0.9665	BAD_IK	left
55.0295	0.567	BAD_IK	left
55.8625	0.667	BAD_IK	left
56.8625	0.6505	BAD_IK	left
58.0295	0.05	BAD_IK	left
58.1295	0.1	BAD_IK	left
58.8125	0.45	BAD_IK	left
59.446	0.4835	BAD_IK	left
