onset	duration	trial_type	side
0.0	45.2365	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.2	BAD_IK	right
1.0835	0.0165	BAD_IK	right
1.5	0.967	BAD_IK	right
3.8005	0.9165	BAD_IK	right
6.117	0.35	BAD_IK	right
6.5005	0.0335	BAD_IK	right
8.584	0.85	BAD_IK	right
10.7175	0.95	BAD_IK	right
13.051	1.017	BAD_IK	right
15.268	1.0665	BAD_IK	right
17.1015	0.15	BAD_IK	right
17.418	0.1165	BAD_IK	right
18.868	1.217	BAD_IK	right
20.2015	0.6	BAD_IK	right
20.9685	0.3165	BAD_IK	right
21.6185	0.1665	BAD_IK	right
32.7505	0.033	BAD_IK	right
33.3505	0.0165	BAD_IK	right
40.7665	0.2335	BAD_IK	right
