onset	duration	trial_type	side
0.0	43.4005	GraspPunchCloseFar	right
2.017	0.2335	BAD_IK	right
2.5005	0.033	BAD_IK	right
3.9005	1.0165	BAD_IK	right
6.667	0.1835	BAD_IK	right
9.0505	0.9505	BAD_IK	right
12.1345	0.3165	BAD_IK	right
14.918	0.1	BAD_IK	right
18.018	0.567	BAD_IK	right
19.185	0.2665	BAD_IK	right
19.8015	0.2	BAD_IK	right
21.335	0.25	BAD_IK	right
21.735	0.25	BAD_IK	right
22.285	0.3335	BAD_IK	right
22.735	0.0165	BAD_IK	right
22.785	0.5335	BAD_IK	right
23.652	0.083	BAD_IK	right
24.485	0.1	BAD_IK	right
24.652	1.95	BAD_IK	right
27.452	0.6	BAD_IK	right
28.4355	0.05	BAD_IK	right
28.519	0.7165	BAD_IK	right
29.452	0.1	BAD_IK	right
30.2525	0.25	BAD_IK	right
31.219	0.15	BAD_IK	right
31.4025	0.0165	BAD_IK	right
31.4525	0.0165	BAD_IK	right
32.2025	0.0335	BAD_IK	right
32.269	0.7455	BAD_IK	right
33.181	1.1335	BAD_IK	right
34.798	1.716	BAD_IK	right
36.5975	0.5165	BAD_IK	right
37.914	0.9835	BAD_IK	right
38.9475	0.2845	BAD_IK	right
39.9655	0.533	BAD_IK	right
40.532	0.3165	BAD_IK	right
40.915	0.05	BAD_IK	right
40.9985	0.4335	BAD_IK	right
42.015	1.386	BAD_IK	right
