onset	duration	trial_type	side
0.0	44.137	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
15.501	0.617	BAD_IK	right
16.1845	1.1335	BAD_IK	right
17.4845	3.717	BAD_IK	right
21.2515	7.184	BAD_IK	right
28.4685	3.5005	BAD_IK	right
32.019	0.582	BAD_IK	right
32.6675	0.45	BAD_IK	right
33.2675	0.05	BAD_IK	right
33.3845	0.45	BAD_IK	right
33.9845	0.483	BAD_IK	right
34.6175	0.4835	BAD_IK	right
35.2345	0.6835	BAD_IK	right
35.951	0.0835	BAD_IK	right
36.068	0.4	BAD_IK	right
36.5845	0.4665	BAD_IK	right
37.1345	0.0165	BAD_IK	right
37.201	0.05	BAD_IK	right
37.301	1.735	BAD_IK	right
39.1525	2.45	BAD_IK	right
41.8025	1.6985	BAD_IK	right
43.5345	0.603	BAD_IK	right
