onset	duration	trial_type	side
0.0	51.533	unconstrained	left
0.0	0.0165	BAD_IK	left
4.317	0.0165	BAD_IK	left
4.4335	0.0165	BAD_IK	left
4.55	0.0335	BAD_IK	left
4.667	0.05	BAD_IK	left
4.8005	0.0165	BAD_IK	left
4.8835	0.05	BAD_IK	left
5.1005	0.05	BAD_IK	left
6.3335	0.05	BAD_IK	left
6.7505	0.083	BAD_IK	left
8.0005	2.4	BAD_IK	left
10.5005	0.3335	BAD_IK	left
10.884	0.0665	BAD_IK	left
12.484	0.05	BAD_IK	left
13.201	0.083	BAD_IK	left
17.318	0.083	BAD_IK	left
17.868	0.033	BAD_IK	left
18.6515	0.033	BAD_IK	left
21.6015	0.1835	BAD_IK	left
21.818	0.017	BAD_IK	left
24.3185	0.05	BAD_IK	left
26.435	0.017	BAD_IK	left
26.835	0.017	BAD_IK	left
28.0355	0.0165	BAD_IK	left
28.902	0.0165	BAD_IK	left
29.302	0.0165	BAD_IK	left
29.502	0.05	BAD_IK	left
31.302	0.0335	BAD_IK	left
31.9355	0.0165	BAD_IK	left
34.0145	0.1	BAD_IK	left
34.3645	0.0165	BAD_IK	left
36.614	0.1665	BAD_IK	left
37.4805	0.0835	BAD_IK	left
37.964	0.233	BAD_IK	left
38.397	0.05	BAD_IK	left
38.947	0.05	BAD_IK	left
39.197	0.0835	BAD_IK	left
40.164	0.233	BAD_IK	left
40.4305	0.0335	BAD_IK	left
41.064	0.0165	BAD_IK	left
41.4305	0.0165	BAD_IK	left
41.4805	0.05	BAD_IK	left
41.9305	0.0665	BAD_IK	left
42.047	0.3	BAD_IK	left
42.464	0.0665	BAD_IK	left
43.797	0.0835	BAD_IK	left
43.947	0.0335	BAD_IK	left
44.464	0.083	BAD_IK	left
47.514	0.383	BAD_IK	left
49.897	0.067	BAD_IK	left
50.047	0.2835	BAD_IK	left
50.797	0.2335	BAD_IK	left
51.164	0.0165	BAD_IK	left
