onset	duration	trial_type	side
0.0	43.905	unconstrained	left
0.0	0.2665	BAD_IK	left
0.3165	0.267	BAD_IK	left
0.6335	0.1165	BAD_IK	left
0.8835	0.0165	BAD_IK	left
1.2165	0.0335	BAD_IK	left
1.3	0.05	BAD_IK	left
1.9165	0.05	BAD_IK	left
2.0	0.0665	BAD_IK	left
2.1165	0.1	BAD_IK	left
2.8835	0.1665	BAD_IK	left
3.65	0.117	BAD_IK	left
3.85	0.367	BAD_IK	left
4.267	0.3	BAD_IK	left
4.6505	0.033	BAD_IK	left
5.167	0.0335	BAD_IK	left
5.2335	0.017	BAD_IK	left
5.3335	0.55	BAD_IK	left
6.0835	0.0335	BAD_IK	left
6.4505	0.183	BAD_IK	left
6.6835	0.0335	BAD_IK	left
6.7505	0.1335	BAD_IK	left
6.984	0.35	BAD_IK	left
7.4505	0.05	BAD_IK	left
7.5505	0.4	BAD_IK	left
7.984	0.0165	BAD_IK	left
8.034	0.783	BAD_IK	left
8.867	0.367	BAD_IK	left
9.2675	0.9	BAD_IK	left
10.234	0.3165	BAD_IK	left
10.734	0.4665	BAD_IK	left
11.3505	0.1505	BAD_IK	left
11.551	0.5665	BAD_IK	left
12.151	0.0165	BAD_IK	left
12.3675	3.067	BAD_IK	left
15.501	2.1835	BAD_IK	left
17.751	0.1335	BAD_IK	left
17.918	1.4	BAD_IK	left
19.368	0.5	BAD_IK	left
19.9345	0.0335	BAD_IK	left
20.018	0.1	BAD_IK	left
20.2015	0.233	BAD_IK	left
20.4845	0.0335	BAD_IK	left
20.718	0.5835	BAD_IK	left
21.335	0.433	BAD_IK	left
21.8015	0.1335	BAD_IK	left
22.018	0.017	BAD_IK	left
22.068	0.1835	BAD_IK	left
22.3515	0.4665	BAD_IK	left
22.8515	0.0165	BAD_IK	left
23.1185	0.283	BAD_IK	left
23.5515	0.017	BAD_IK	left
23.6685	1.033	BAD_IK	left
24.735	0.0665	BAD_IK	left
24.9015	0.2835	BAD_IK	left
25.452	0.1165	BAD_IK	left
25.685	0.3	BAD_IK	left
26.052	0.0665	BAD_IK	left
26.552	0.1165	BAD_IK	left
26.8185	0.1165	BAD_IK	left
26.985	0.117	BAD_IK	left
27.185	1.667	BAD_IK	left
28.8855	0.2165	BAD_IK	left
29.1355	1.7835	BAD_IK	left
30.9855	0.1165	BAD_IK	left
31.1855	0.1665	BAD_IK	left
31.3855	0.6	BAD_IK	left
32.019	1.1435	BAD_IK	left
33.1955	0.117	BAD_IK	left
33.3455	0.167	BAD_IK	left
33.5455	0.9835	BAD_IK	left
34.5625	0.9665	BAD_IK	left
35.5625	0.7665	BAD_IK	left
36.3625	1.2	BAD_IK	left
37.629	0.0335	BAD_IK	left
37.7455	0.117	BAD_IK	left
37.9955	0.017	BAD_IK	left
38.0455	1.067	BAD_IK	left
39.179	0.2835	BAD_IK	left
39.546	1.1665	BAD_IK	left
40.779	0.467	BAD_IK	left
41.379	0.85	BAD_IK	left
42.346	0.4165	BAD_IK	left
42.8455	0.2	BAD_IK	left
43.0955	0.05	BAD_IK	left
43.229	0.1	BAD_IK	left
43.3955	0.017	BAD_IK	left
43.629	0.2765	BAD_IK	left
