onset	duration	trial_type	side
0.0	44.761	GraspPunchCloseFar	left
0.0	0.2	BAD_IK	left
2.3835	0.0835	BAD_IK	left
13.584	0.167	BAD_IK	left
22.635	0.0165	BAD_IK	left
22.685	0.15	BAD_IK	left
23.3185	0.133	BAD_IK	left
24.0015	0.1	BAD_IK	left
24.685	0.5	BAD_IK	left
25.4685	0.1	BAD_IK	left
26.352	0.05	BAD_IK	left
26.852	0.1	BAD_IK	left
27.385	0.3005	BAD_IK	left
28.202	0.1335	BAD_IK	left
29.5685	0.0335	BAD_IK	left
29.652	0.2	BAD_IK	left
30.869	0.05	BAD_IK	left
30.9855	0.0335	BAD_IK	left
31.052	0.0335	BAD_IK	left
31.252	0.2335	BAD_IK	left
31.5855	0.05	BAD_IK	left
32.1355	0.0835	BAD_IK	left
32.935	0.0165	BAD_IK	left
33.4015	0.05	BAD_IK	left
33.518	0.0835	BAD_IK	left
34.118	0.217	BAD_IK	left
34.985	0.0665	BAD_IK	left
36.268	0.033	BAD_IK	left
36.9345	0.05	BAD_IK	left
38.868	0.05	BAD_IK	left
39.419	0.117	BAD_IK	left
39.9525	0.033	BAD_IK	left
40.0525	0.083	BAD_IK	left
40.4025	0.05	BAD_IK	left
40.986	0.1665	BAD_IK	left
41.5355	0.0505	BAD_IK	left
42.719	0.1335	BAD_IK	left
43.1025	0.0165	BAD_IK	left
43.4025	0.15	BAD_IK	left
43.6525	0.0335	BAD_IK	left
43.719	0.517	BAD_IK	left
44.269	0.1835	BAD_IK	left
