onset	duration	trial_type	side
0.0	44.1495	unconstrained	right
0.0	0.033	BAD_IK	right
0.4665	0.2165	BAD_IK	right
0.833	0.117	BAD_IK	right
1.0165	0.05	BAD_IK	right
1.283	0.217	BAD_IK	right
1.5665	0.1	BAD_IK	right
1.8	0.333	BAD_IK	right
2.7	0.0835	BAD_IK	right
2.8165	0.067	BAD_IK	right
2.9335	0.083	BAD_IK	right
3.1665	0.0835	BAD_IK	right
3.3165	0.05	BAD_IK	right
3.4165	0.0835	BAD_IK	right
3.55	0.0165	BAD_IK	right
3.8	0.0165	BAD_IK	right
3.8665	0.2335	BAD_IK	right
4.1335	0.05	BAD_IK	right
4.3335	0.05	BAD_IK	right
5.2335	0.2165	BAD_IK	right
5.7	0.2	BAD_IK	right
6.217	0.25	BAD_IK	right
6.567	0.083	BAD_IK	right
6.7335	0.0165	BAD_IK	right
6.9335	0.5	BAD_IK	right
7.4835	0.267	BAD_IK	right
7.7835	0.4335	BAD_IK	right
8.2505	0.033	BAD_IK	right
8.3505	0.0665	BAD_IK	right
8.5505	0.1665	BAD_IK	right
8.767	0.15	BAD_IK	right
8.967	0.1665	BAD_IK	right
9.167	2.5835	BAD_IK	right
12.2675	0.0165	BAD_IK	right
12.4675	1.283	BAD_IK	right
13.8675	0.1165	BAD_IK	right
14.101	0.4665	BAD_IK	right
14.684	0.05	BAD_IK	right
14.834	0.4335	BAD_IK	right
15.534	0.2	BAD_IK	right
15.7675	0.0165	BAD_IK	right
16.1345	0.0665	BAD_IK	right
16.2675	0.0335	BAD_IK	right
16.3845	1.383	BAD_IK	right
17.8345	0.383	BAD_IK	right
18.418	0.0165	BAD_IK	right
18.601	0.067	BAD_IK	right
18.701	0.017	BAD_IK	right
19.001	0.017	BAD_IK	right
19.8345	0.0165	BAD_IK	right
19.8845	0.4335	BAD_IK	right
20.6845	0.067	BAD_IK	right
20.9845	0.0335	BAD_IK	right
21.6345	0.0835	BAD_IK	right
21.7845	0.017	BAD_IK	right
22.9515	0.1165	BAD_IK	right
23.818	0.017	BAD_IK	right
25.485	0.1165	BAD_IK	right
25.685	0.0165	BAD_IK	right
26.0515	0.067	BAD_IK	right
27.0015	0.017	BAD_IK	right
27.235	0.15	BAD_IK	right
27.6185	0.05	BAD_IK	right
27.935	0.05	BAD_IK	right
28.152	0.05	BAD_IK	right
28.252	0.333	BAD_IK	right
28.9185	0.1835	BAD_IK	right
29.202	0.233	BAD_IK	right
29.552	0.233	BAD_IK	right
29.902	0.0165	BAD_IK	right
30.552	0.1	BAD_IK	right
30.802	0.4335	BAD_IK	right
31.4685	0.45	BAD_IK	right
32.452	0.4135	BAD_IK	right
33.4655	0.05	BAD_IK	right
33.9155	0.033	BAD_IK	right
33.9985	0.067	BAD_IK	right
34.1155	0.0165	BAD_IK	right
34.182	0.0835	BAD_IK	right
34.2985	0.217	BAD_IK	right
34.5485	0.417	BAD_IK	right
35.032	0.1165	BAD_IK	right
35.182	0.4835	BAD_IK	right
35.7155	0.616	BAD_IK	right
36.365	0.1	BAD_IK	right
36.4985	0.1165	BAD_IK	right
36.6985	0.1665	BAD_IK	right
37.0485	0.9165	BAD_IK	right
38.3985	0.05	BAD_IK	right
39.1315	0.15	BAD_IK	right
39.865	0.15	BAD_IK	right
40.1815	0.0335	BAD_IK	right
40.3315	0.4835	BAD_IK	right
41.4315	0.2835	BAD_IK	right
41.865	0.95	BAD_IK	right
43.0315	0.0165	BAD_IK	right
