onset	duration	trial_type	side
0.0	43.8365	unconstrained	left
0.0	1.8835	BAD_IK	left
2.25	0.317	BAD_IK	left
3.3335	0.35	BAD_IK	left
3.8005	5.9005	BAD_IK	left
9.784	2.3505	BAD_IK	left
12.3175	8.5675	BAD_IK	left
21.0015	2.5335	BAD_IK	left
23.5685	0.7	BAD_IK	left
24.302	1.1	BAD_IK	left
25.4685	0.2835	BAD_IK	left
25.852	0.15	BAD_IK	left
26.352	1.1665	BAD_IK	left
27.952	0.017	BAD_IK	left
28.0355	1.1165	BAD_IK	left
29.202	0.1335	BAD_IK	left
29.919	0.15	BAD_IK	left
30.119	0.4335	BAD_IK	left
30.6525	0.1	BAD_IK	left
30.9525	0.0665	BAD_IK	left
31.2025	0.4	BAD_IK	left
31.719	0.0835	BAD_IK	left
31.8855	0.017	BAD_IK	left
31.9525	0.2665	BAD_IK	left
32.336	0.083	BAD_IK	left
32.4525	0.0165	BAD_IK	left
32.536	0.0165	BAD_IK	left
32.6645	0.267	BAD_IK	left
33.0315	0.083	BAD_IK	left
33.148	0.0335	BAD_IK	left
33.6315	0.0665	BAD_IK	left
33.898	0.2165	BAD_IK	left
34.2815	0.183	BAD_IK	left
34.6145	0.15	BAD_IK	left
34.798	0.0165	BAD_IK	left
34.8815	0.233	BAD_IK	left
35.7145	0.133	BAD_IK	left
36.3305	0.067	BAD_IK	left
36.514	0.0835	BAD_IK	left
36.6475	0.3	BAD_IK	left
37.0305	0.45	BAD_IK	left
38.1805	0.417	BAD_IK	left
40.0305	0.05	BAD_IK	left
40.3975	0.133	BAD_IK	left
40.5805	0.017	BAD_IK	left
40.6475	0.183	BAD_IK	left
40.9475	0.0165	BAD_IK	left
41.1305	0.0335	BAD_IK	left
41.314	0.2335	BAD_IK	left
41.664	0.0335	BAD_IK	left
41.7975	0.0165	BAD_IK	left
42.014	0.4665	BAD_IK	left
