onset	duration	trial_type	side
0.0	44.645	unconstrained	left
0.0	0.05	BAD_IK	left
5.6335	0.05	BAD_IK	left
6.1505	0.05	BAD_IK	left
6.267	0.05	BAD_IK	left
6.3835	0.017	BAD_IK	left
6.467	0.3335	BAD_IK	left
6.934	0.783	BAD_IK	left
7.7505	0.1165	BAD_IK	left
7.967	0.1335	BAD_IK	left
8.5505	0.35	BAD_IK	left
9.634	1.25	BAD_IK	left
10.934	0.0665	BAD_IK	left
11.601	3.85	BAD_IK	left
15.4845	0.35	BAD_IK	left
16.0345	0.3	BAD_IK	left
16.518	0.0165	BAD_IK	left
17.1845	0.2335	BAD_IK	left
17.451	0.0335	BAD_IK	left
17.601	0.0335	BAD_IK	left
17.701	0.017	BAD_IK	left
17.8345	0.9	BAD_IK	left
19.1845	0.567	BAD_IK	left
19.9015	0.033	BAD_IK	left
22.685	0.0165	BAD_IK	left
22.8015	0.0835	BAD_IK	left
22.918	0.0335	BAD_IK	left
27.6355	0.433	BAD_IK	left
30.152	0.767	BAD_IK	left
32.069	1.8495	BAD_IK	left
34.5185	0.5665	BAD_IK	left
35.1685	0.2	BAD_IK	left
35.635	0.6665	BAD_IK	left
36.768	0.3	BAD_IK	left
37.118	0.0165	BAD_IK	left
41.518	0.183	BAD_IK	left
41.7345	0.1	BAD_IK	left
42.051	0.15	BAD_IK	left
42.301	0.017	BAD_IK	left
42.3845	0.0335	BAD_IK	left
42.501	0.4	BAD_IK	left
43.001	0.0835	BAD_IK	left
43.168	1.4775	BAD_IK	left
