onset	duration	trial_type	side
0.0	45.3955	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
3.0335	0.033	BAD_IK	left
3.1835	0.4665	BAD_IK	left
4.1835	0.1	BAD_IK	left
4.35	0.317	BAD_IK	left
4.917	0.1	BAD_IK	left
5.867	0.5665	BAD_IK	left
6.767	0.9335	BAD_IK	left
7.8335	0.067	BAD_IK	left
8.5835	0.5	BAD_IK	left
11.117	0.017	BAD_IK	left
11.184	0.4335	BAD_IK	left
11.6505	0.0835	BAD_IK	left
12.8005	0.017	BAD_IK	left
13.9675	0.1	BAD_IK	left
14.234	0.1	BAD_IK	left
14.484	0.017	BAD_IK	left
16.351	0.45	BAD_IK	left
16.8675	0.0835	BAD_IK	left
18.5345	0.6165	BAD_IK	left
19.918	0.0165	BAD_IK	left
19.968	0.1	BAD_IK	left
20.318	0.0665	BAD_IK	left
21.0015	0.083	BAD_IK	left
21.1845	0.167	BAD_IK	left
22.318	0.2	BAD_IK	left
22.718	0.1165	BAD_IK	left
23.2015	0.45	BAD_IK	left
23.7515	0.0835	BAD_IK	left
25.7185	0.583	BAD_IK	left
26.635	0.5335	BAD_IK	left
27.935	0.7	BAD_IK	left
28.8685	0.2335	BAD_IK	left
29.852	0.6835	BAD_IK	left
30.7685	0.1335	BAD_IK	left
30.9355	0.45	BAD_IK	left
32.0185	0.1335	BAD_IK	left
32.1855	0.1665	BAD_IK	left
33.1975	0.1825	BAD_IK	left
34.4135	0.0165	BAD_IK	left
35.3635	0.35	BAD_IK	left
36.4635	0.153	BAD_IK	left
36.683	0.1165	BAD_IK	left
37.4495	0.0835	BAD_IK	left
37.5665	0.15	BAD_IK	left
38.6495	0.317	BAD_IK	left
39.033	0.25	BAD_IK	left
39.5165	0.0665	BAD_IK	left
39.6165	0.0665	BAD_IK	left
40.6815	0.017	BAD_IK	left
40.8985	0.0665	BAD_IK	left
41.0315	0.167	BAD_IK	left
41.415	0.0335	BAD_IK	left
41.9485	0.6665	BAD_IK	left
43.3985	0.133	BAD_IK	left
44.1985	0.083	BAD_IK	left
44.315	0.1665	BAD_IK	left
