onset	duration	trial_type	side
0.0	45.0555	FastPongFronthandBackhandThrowing	left
0.0	0.15	BAD_IK	left
0.933	0.0335	BAD_IK	left
1.733	0.1835	BAD_IK	left
2.1165	0.217	BAD_IK	left
3.1165	0.0335	BAD_IK	left
3.1835	0.05	BAD_IK	left
4.2165	0.05	BAD_IK	left
4.3	0.0835	BAD_IK	left
7.4005	0.3165	BAD_IK	left
8.567	0.1165	BAD_IK	left
8.717	0.3	BAD_IK	left
9.184	0.25	BAD_IK	left
10.767	0.2335	BAD_IK	left
11.0505	0.1335	BAD_IK	left
16.5345	0.1165	BAD_IK	left
16.951	0.0165	BAD_IK	left
18.8345	0.2165	BAD_IK	left
20.618	0.4835	BAD_IK	left
28.002	0.4	BAD_IK	left
29.185	0.567	BAD_IK	left
30.6185	0.7335	BAD_IK	left
32.1855	0.05	BAD_IK	left
32.269	0.283	BAD_IK	left
33.415	0.6	BAD_IK	left
34.048	0.067	BAD_IK	left
35.348	0.017	BAD_IK	left
36.4815	0.0165	BAD_IK	left
36.533	0.05	BAD_IK	left
37.6995	0.05	BAD_IK	left
37.783	0.0165	BAD_IK	left
38.983	0.0165	BAD_IK	left
39.033	0.1	BAD_IK	left
40.1815	0.05	BAD_IK	left
40.2985	0.05	BAD_IK	left
40.9985	0.35	BAD_IK	left
41.3815	0.05	BAD_IK	left
42.0315	0.367	BAD_IK	left
42.4315	0.05	BAD_IK	left
43.2485	0.2165	BAD_IK	left
44.0985	0.4665	BAD_IK	left
