onset	duration	trial_type	side
0.0	44.5005	CountingUpDownFingerWigglingSpreading	right
0.0	0.317	BAD_IK	right
7.4675	0.1	BAD_IK	right
16.4515	0.0665	BAD_IK	right
16.7515	0.0665	BAD_IK	right
17.3345	0.0335	BAD_IK	right
18.685	0.3	BAD_IK	right
19.818	0.117	BAD_IK	right
20.135	0.0665	BAD_IK	right
29.802	0.1835	BAD_IK	right
30.5355	0.2	BAD_IK	right
31.219	0.2165	BAD_IK	right
32.668	0.217	BAD_IK	right
33.235	0.25	BAD_IK	right
33.918	0.05	BAD_IK	right
34.0015	0.1665	BAD_IK	right
34.635	0.283	BAD_IK	right
35.2515	0.3	BAD_IK	right
36.118	0.1	BAD_IK	right
36.701	0.067	BAD_IK	right
36.851	0.0335	BAD_IK	right
37.3845	0.0835	BAD_IK	right
38.501	0.167	BAD_IK	right
39.018	0.0165	BAD_IK	right
39.068	0.05	BAD_IK	right
39.6845	0.15	BAD_IK	right
40.3015	0.1665	BAD_IK	right
40.6015	0.1	BAD_IK	right
40.9345	0.167	BAD_IK	right
41.5345	0.0835	BAD_IK	right
42.651	0.017	BAD_IK	right
42.701	0.2335	BAD_IK	right
43.3515	0.083	BAD_IK	right
43.518	0.0165	BAD_IK	right
44.468	0.033	BAD_IK	right
