onset	duration	trial_type	side
0.0	57.805	FingerTouchPalmClapmrburns	right
0.5835	0.4165	BAD_IK	right
3.6335	0.6	BAD_IK	right
5.117	1.0165	BAD_IK	right
8.834	0.2665	BAD_IK	right
10.384	0.1165	BAD_IK	right
10.7005	0.8005	BAD_IK	right
14.0675	0.717	BAD_IK	right
17.951	1.567	BAD_IK	right
19.6515	0.5165	BAD_IK	right
20.2515	0.35	BAD_IK	right
20.685	0.05	BAD_IK	right
20.768	0.067	BAD_IK	right
21.285	0.1165	BAD_IK	right
21.585	0.2	BAD_IK	right
22.918	1.9835	BAD_IK	right
29.0685	0.4	BAD_IK	right
29.502	0.05	BAD_IK	right
29.5855	0.05	BAD_IK	right
29.6685	0.2005	BAD_IK	right
30.352	0.3	BAD_IK	right
30.6855	0.05	BAD_IK	right
30.7855	2.3995	BAD_IK	right
34.3015	0.567	BAD_IK	right
39.5855	0.65	BAD_IK	right
41.8855	7.4505	BAD_IK	right
49.386	2.35	BAD_IK	right
56.686	1.1195	BAD_IK	right
