onset	duration	trial_type	side
0.0	42.821	unconstrained	left
0.0	0.1665	BAD_IK	left
0.3	0.0165	BAD_IK	left
0.4665	4.984	BAD_IK	left
5.4835	0.1	BAD_IK	left
5.6335	3.0335	BAD_IK	left
8.884	0.05	BAD_IK	left
9.017	1.317	BAD_IK	left
10.3675	1.4665	BAD_IK	left
11.8675	1.5165	BAD_IK	left
13.4175	1.85	BAD_IK	left
15.3175	0.117	BAD_IK	left
15.4675	0.217	BAD_IK	left
15.751	0.0665	BAD_IK	left
15.851	3.867	BAD_IK	left
19.7515	0.083	BAD_IK	left
19.868	0.5665	BAD_IK	left
20.918	0.0335	BAD_IK	left
21.835	0.0665	BAD_IK	left
22.235	0.083	BAD_IK	left
23.3015	0.25	BAD_IK	left
23.585	0.35	BAD_IK	left
23.985	0.2665	BAD_IK	left
24.7185	0.0165	BAD_IK	left
25.0015	0.1	BAD_IK	left
27.3185	0.15	BAD_IK	left
27.502	2.967	BAD_IK	left
30.5355	0.2665	BAD_IK	left
31.019	11.8025	BAD_IK	left
