onset	duration	trial_type	side
0.0	46.577	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	2.6	BAD_IK	right
5.017	2.0335	BAD_IK	right
8.784	1.9335	BAD_IK	right
11.1175	7.367	BAD_IK	right
18.8345	11.701	BAD_IK	right
30.8355	2.515	BAD_IK	right
33.517	0.9	BAD_IK	right
36.0845	0.1	BAD_IK	right
37.518	0.45	BAD_IK	right
39.068	1.45	BAD_IK	right
41.601	0.3335	BAD_IK	right
42.6675	0.067	BAD_IK	right
42.8175	0.1835	BAD_IK	right
43.0345	1.5665	BAD_IK	right
45.268	0.0165	BAD_IK	right
46.2845	0.1335	BAD_IK	right
46.468	0.1095	BAD_IK	right
