onset	duration	trial_type	side
0.0	63.4695	TwoHandedFreeStyle	left
0.0	0.733	BAD_IK	left
0.8	0.5	BAD_IK	left
1.5165	3.4335	BAD_IK	left
8.1505	0.383	BAD_IK	left
22.9515	0.25	BAD_IK	left
24.185	0.1665	BAD_IK	left
32.2855	0.0335	BAD_IK	left
32.8315	0.25	BAD_IK	left
33.115	0.35	BAD_IK	left
34.2815	0.3165	BAD_IK	left
34.648	0.367	BAD_IK	left
35.048	1.335	BAD_IK	left
36.583	0.0665	BAD_IK	left
36.9165	0.383	BAD_IK	left
37.3495	0.4335	BAD_IK	left
57.0985	0.3	BAD_IK	left
61.565	0.0165	BAD_IK	left
63.015	0.0165	BAD_IK	left
