onset	duration	trial_type	side
0.0	58.6755	unconstrained	left
0.0	0.0165	BAD_IK	left
0.0665	0.0335	BAD_IK	left
0.9665	0.1335	BAD_IK	left
1.4165	0.0665	BAD_IK	left
1.65	0.033	BAD_IK	left
1.733	0.3	BAD_IK	left
2.3665	0.167	BAD_IK	left
6.4835	0.0165	BAD_IK	left
6.7835	0.0335	BAD_IK	left
8.6005	0.05	BAD_IK	left
9.4005	0.15	BAD_IK	left
9.834	0.133	BAD_IK	left
11.2005	0.0835	BAD_IK	left
11.334	0.2	BAD_IK	left
11.7005	0.05	BAD_IK	left
13.184	0.1165	BAD_IK	left
13.534	0.05	BAD_IK	left
13.634	0.0165	BAD_IK	left
14.334	0.0335	BAD_IK	left
17.1175	1.0	BAD_IK	left
19.368	1.4835	BAD_IK	left
21.7015	0.0165	BAD_IK	left
21.768	0.0165	BAD_IK	left
21.918	0.15	BAD_IK	left
22.6845	0.1	BAD_IK	left
22.9015	0.0665	BAD_IK	left
23.018	0.067	BAD_IK	left
23.135	0.1665	BAD_IK	left
23.385	0.2165	BAD_IK	left
23.735	0.033	BAD_IK	left
25.5015	0.117	BAD_IK	left
25.735	0.05	BAD_IK	left
28.785	0.517	BAD_IK	left
29.385	0.117	BAD_IK	left
29.602	0.0665	BAD_IK	left
29.702	4.4325	BAD_IK	left
35.1345	0.1335	BAD_IK	left
36.602	0.1005	BAD_IK	left
36.769	0.033	BAD_IK	left
40.319	0.05	BAD_IK	left
41.119	0.2	BAD_IK	left
42.219	0.35	BAD_IK	left
42.719	0.283	BAD_IK	left
43.5855	0.0165	BAD_IK	left
43.669	0.1	BAD_IK	left
43.852	0.3835	BAD_IK	left
45.669	0.0335	BAD_IK	left
49.069	0.1835	BAD_IK	left
49.2855	0.25	BAD_IK	left
49.6025	0.233	BAD_IK	left
50.1525	0.3165	BAD_IK	left
50.6525	0.033	BAD_IK	left
50.8025	0.233	BAD_IK	left
51.1525	0.033	BAD_IK	left
51.369	0.2	BAD_IK	left
51.6025	0.05	BAD_IK	left
52.369	0.3165	BAD_IK	left
52.969	0.1	BAD_IK	left
53.402	0.55	BAD_IK	left
54.069	0.05	BAD_IK	left
54.269	0.0335	BAD_IK	left
54.7355	0.6835	BAD_IK	left
55.469	0.1	BAD_IK	left
55.7355	0.217	BAD_IK	left
56.0525	0.183	BAD_IK	left
56.269	0.2165	BAD_IK	left
56.5355	0.2	BAD_IK	left
56.9355	0.1335	BAD_IK	left
57.1355	0.3	BAD_IK	left
57.519	0.05	BAD_IK	left
57.869	0.0665	BAD_IK	left
58.069	0.1	BAD_IK	left
