filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-158_ses-03_task-emg2pose_run-01_recording-left_emg.bdf		50.241	TwoHandedFreeStyle	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-1_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-02_recording-right_emg.bdf		50.229	TwoHandedFreeStyle	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-1_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-03_recording-right_emg.bdf		47.1085	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-2_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-04_recording-left_emg.bdf		47.1125	IndexPinchesMiddlePinchesThumbswipes	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-2_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-05_recording-right_emg.bdf		46.3935	IndexPinchesMiddlePinchesThumbswipes	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-3_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-06_recording-left_emg.bdf		46.3935	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-3_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-07_recording-right_emg.bdf		46.717	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-4_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-08_recording-left_emg.bdf		46.717	DoorknobFingerGraspFistGrab	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-4_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-09_recording-right_emg.bdf		46.5845	DoorknobFingerGraspFistGrab	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-5_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-10_recording-left_emg.bdf		46.5765	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-5_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-11_recording-right_emg.bdf		46.993	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-12_recording-left_emg.bdf		46.969	FastPongFronthandBackhandThrowing	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-13_recording-right_emg.bdf		46.961	FastPongFronthandBackhandThrowing	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-14_recording-left_emg.bdf		46.965	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-15_recording-right_emg.bdf		61.6965	HandDeskSeparateClaspedChest	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-16_recording-left_emg.bdf		61.7005	HandDeskSeparateClaspedChest	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-17_recording-right_emg.bdf		47.4565	unconstrained	right	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-18_recording-left_emg.bdf		47.4375	PokePinchCloseFar	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-158_ses-03_task-emg2pose_run-19_recording-left_emg.bdf		47.4765	unconstrained	left	2022-04-14-1649923200-b086c-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
