onset	duration	trial_type	side
0.0	58.009	WristFlexionAbduction	right
3.517	0.0165	BAD_IK	right
3.567	0.433	BAD_IK	right
4.5835	0.2835	BAD_IK	right
9.4005	0.017	BAD_IK	right
10.8005	0.517	BAD_IK	right
12.451	0.5665	BAD_IK	right
13.0675	0.1335	BAD_IK	right
13.734	0.4505	BAD_IK	right
14.2675	0.867	BAD_IK	right
15.4675	0.467	BAD_IK	right
18.6345	0.017	BAD_IK	right
21.185	0.0165	BAD_IK	right
22.785	0.1	BAD_IK	right
36.4845	0.133	BAD_IK	right
39.401	0.2835	BAD_IK	right
39.851	0.0335	BAD_IK	right
45.3845	0.583	BAD_IK	right
46.0675	0.067	BAD_IK	right
47.368	0.25	BAD_IK	right
47.7845	0.7335	BAD_IK	right
48.551	0.1	BAD_IK	right
48.718	0.1	BAD_IK	right
49.818	0.333	BAD_IK	right
54.2845	0.0835	BAD_IK	right
55.851	0.0165	BAD_IK	right
