onset	duration	trial_type	side
0.0	238.125	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
3.8835	0.15	BAD_IK	left
9.4505	0.1835	BAD_IK	left
9.6675	0.15	BAD_IK	left
13.134	0.0335	BAD_IK	left
21.468	0.4335	BAD_IK	left
22.585	0.033	BAD_IK	left
23.2185	0.0665	BAD_IK	left
28.9185	0.0335	BAD_IK	left
42.383	0.05	BAD_IK	left
48.1495	0.3	BAD_IK	left
48.4995	0.1835	BAD_IK	left
48.9165	0.0665	BAD_IK	left
64.7165	0.0665	BAD_IK	left
75.5165	0.1665	BAD_IK	left
82.8	0.2165	BAD_IK	left
100.583	0.0335	BAD_IK	left
104.4	0.0665	BAD_IK	left
125.733	0.117	BAD_IK	left
126.633	0.0335	BAD_IK	left
135.25	0.0665	BAD_IK	left
139.75	0.1	BAD_IK	left
154.0835	0.8	BAD_IK	left
159.267	0.033	BAD_IK	left
159.75	0.0335	BAD_IK	left
161.7	0.05	BAD_IK	left
162.2	0.017	BAD_IK	left
162.667	0.033	BAD_IK	left
163.167	0.0165	BAD_IK	left
163.25	0.0335	BAD_IK	left
163.567	0.1	BAD_IK	left
163.8	0.017	BAD_IK	left
163.85	0.0335	BAD_IK	left
164.4	0.0335	BAD_IK	left
165.117	0.033	BAD_IK	left
165.1835	0.0165	BAD_IK	left
165.2335	0.0165	BAD_IK	left
167.5335	0.0165	BAD_IK	left
167.5835	0.0165	BAD_IK	left
167.667	0.0165	BAD_IK	left
178.668	0.0165	BAD_IK	left
180.4845	0.0335	BAD_IK	left
192.268	0.0165	BAD_IK	left
192.568	0.083	BAD_IK	left
193.301	0.067	BAD_IK	left
193.9845	0.0165	BAD_IK	left
194.6345	0.0335	BAD_IK	left
194.701	0.167	BAD_IK	left
195.3845	0.05	BAD_IK	left
196.051	0.0835	BAD_IK	left
196.851	0.017	BAD_IK	left
197.301	0.05	BAD_IK	left
197.818	0.1665	BAD_IK	left
198.2345	0.0165	BAD_IK	left
198.2845	0.0335	BAD_IK	left
199.3845	0.0165	BAD_IK	left
200.951	0.017	BAD_IK	left
201.001	0.017	BAD_IK	left
201.4845	0.0335	BAD_IK	left
202.0345	0.05	BAD_IK	left
202.6345	0.0335	BAD_IK	left
206.468	0.05	BAD_IK	left
207.601	0.017	BAD_IK	left
216.0515	0.033	BAD_IK	left
216.4845	0.1835	BAD_IK	left
216.7015	0.083	BAD_IK	left
216.8515	0.0165	BAD_IK	left
217.368	0.1	BAD_IK	left
218.318	0.0165	BAD_IK	left
224.518	0.0165	BAD_IK	left
225.9845	0.067	BAD_IK	left
229.3015	0.0665	BAD_IK	left
231.768	0.0165	BAD_IK	left
236.0515	0.05	BAD_IK	left
