onset	duration	trial_type	side
0.0	58.173	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
2.417	0.033	BAD_IK	left
3.3	0.0835	BAD_IK	left
3.567	0.0165	BAD_IK	left
4.217	0.0165	BAD_IK	left
4.5505	0.0165	BAD_IK	left
4.967	0.05	BAD_IK	left
5.1835	0.0335	BAD_IK	left
5.3835	0.05	BAD_IK	left
5.867	0.1	BAD_IK	left
6.567	0.0165	BAD_IK	left
7.9005	0.05	BAD_IK	left
12.1175	0.1335	BAD_IK	left
12.451	0.133	BAD_IK	left
12.8175	0.0335	BAD_IK	left
12.884	0.1	BAD_IK	left
13.034	0.0335	BAD_IK	left
13.7175	0.0835	BAD_IK	left
14.401	0.2165	BAD_IK	left
14.7675	0.0335	BAD_IK	left
22.385	0.1165	BAD_IK	left
39.1125	0.0165	BAD_IK	left
39.5125	0.1165	BAD_IK	left
39.946	0.033	BAD_IK	left
40.3125	0.0665	BAD_IK	left
40.579	0.1	BAD_IK	left
40.7125	0.1	BAD_IK	left
41.0125	0.05	BAD_IK	left
41.146	0.283	BAD_IK	left
41.4625	0.4665	BAD_IK	left
42.529	0.4	BAD_IK	left
46.8625	0.1	BAD_IK	left
47.679	0.05	BAD_IK	left
