onset	duration	trial_type	side
0.0	58.953	unconstrained	left
0.0	0.0665	BAD_IK	left
10.3505	0.067	BAD_IK	left
10.8175	0.1	BAD_IK	left
11.2175	0.133	BAD_IK	left
13.751	0.3665	BAD_IK	left
16.2345	0.0835	BAD_IK	left
16.9345	0.1665	BAD_IK	left
17.168	0.183	BAD_IK	left
18.4515	0.0165	BAD_IK	left
35.8845	0.65	BAD_IK	left
39.7345	0.133	BAD_IK	left
41.2345	0.083	BAD_IK	left
52.8525	0.7	BAD_IK	left
53.586	1.0665	BAD_IK	left
54.8525	1.9835	BAD_IK	left
56.986	0.533	BAD_IK	left
57.986	0.0665	BAD_IK	left
58.086	0.033	BAD_IK	left
