onset	duration	trial_type	side
0.0	59.5845	WristFlexionAbduction	left
0.0	0.15	BAD_IK	left
7.334	0.0165	BAD_IK	left
12.901	0.3	BAD_IK	left
17.0015	0.283	BAD_IK	left
21.835	0.4665	BAD_IK	left
22.3515	0.45	BAD_IK	left
25.502	1.0	BAD_IK	left
26.702	0.15	BAD_IK	left
26.8855	1.3165	BAD_IK	left
29.4355	0.15	BAD_IK	left
30.6355	0.4	BAD_IK	left
33.1025	0.3585	BAD_IK	left
34.711	0.55	BAD_IK	left
35.661	0.2665	BAD_IK	left
35.9775	1.342	BAD_IK	left
37.6695	0.65	BAD_IK	left
38.486	1.033	BAD_IK	left
39.968	0.5835	BAD_IK	left
41.1015	0.183	BAD_IK	left
41.9015	0.4665	BAD_IK	left
53.9515	0.5165	BAD_IK	left
59.4515	0.1335	BAD_IK	left
