onset	duration	trial_type	side
0.0	59.5845	WristFlexionAbduction	right
0.0	0.1335	BAD_IK	right
1.1	0.4335	BAD_IK	right
2.1335	0.0665	BAD_IK	right
3.2505	0.0165	BAD_IK	right
3.867	0.1335	BAD_IK	right
4.2335	0.4835	BAD_IK	right
6.234	0.233	BAD_IK	right
6.684	0.0165	BAD_IK	right
7.284	0.0835	BAD_IK	right
8.2675	0.3665	BAD_IK	right
10.551	0.0665	BAD_IK	right
13.0345	0.15	BAD_IK	right
16.9515	0.433	BAD_IK	right
21.985	0.0335	BAD_IK	right
22.1685	0.0165	BAD_IK	right
22.3015	0.267	BAD_IK	right
27.7355	0.0665	BAD_IK	right
43.0845	0.617	BAD_IK	right
44.2515	2.1	BAD_IK	right
46.9335	0.8165	BAD_IK	right
47.85	0.05	BAD_IK	right
47.9335	0.05	BAD_IK	right
48.2165	0.017	BAD_IK	right
48.6335	0.1	BAD_IK	right
50.051	0.767	BAD_IK	right
51.7845	0.0665	BAD_IK	right
52.1845	0.0165	BAD_IK	right
52.651	0.3665	BAD_IK	right
53.5845	0.0835	BAD_IK	right
53.9845	0.1	BAD_IK	right
54.818	0.2	BAD_IK	right
56.368	0.4665	BAD_IK	right
