onset	duration	trial_type	side
0.0	61.2885	HandClawGraspFlicks	right
0.0	0.967	BAD_IK	right
3.1335	1.167	BAD_IK	right
23.535	0.4335	BAD_IK	right
31.3525	0.133	BAD_IK	right
31.569	0.3165	BAD_IK	right
32.486	0.5165	BAD_IK	right
33.119	0.017	BAD_IK	right
34.281	0.3	BAD_IK	right
36.901	0.217	BAD_IK	right
39.9695	0.133	BAD_IK	right
40.1695	0.2	BAD_IK	right
40.586	0.0835	BAD_IK	right
44.186	0.133	BAD_IK	right
44.386	0.033	BAD_IK	right
45.436	0.033	BAD_IK	right
51.0525	0.267	BAD_IK	right
52.319	0.767	BAD_IK	right
57.586	0.183	BAD_IK	right
58.469	0.25	BAD_IK	right
