onset	duration	trial_type	side
0.0	59.949	FingerFreeform	left
0.0	0.1	BAD_IK	left
12.651	0.533	BAD_IK	left
13.384	1.1335	BAD_IK	left
17.6845	0.25	BAD_IK	left
28.2855	0.483	BAD_IK	left
30.019	0.333	BAD_IK	left
31.4855	0.5165	BAD_IK	left
32.219	0.1665	BAD_IK	left
32.8525	0.0165	BAD_IK	left
36.093	0.0165	BAD_IK	left
36.493	0.4875	BAD_IK	left
37.0805	0.55	BAD_IK	left
38.147	0.6335	BAD_IK	left
39.3135	1.1005	BAD_IK	left
40.614	0.8665	BAD_IK	left
42.2305	0.9	BAD_IK	left
45.2805	0.0335	BAD_IK	left
45.347	0.1335	BAD_IK	left
