onset	duration	trial_type	side
0.0	61.189	FingerWigglingSpreading	left
0.0	0.05	BAD_IK	left
4.0	0.067	BAD_IK	left
4.267	0.0165	BAD_IK	left
9.584	0.1165	BAD_IK	left
9.7675	0.033	BAD_IK	left
10.034	0.0335	BAD_IK	left
10.134	0.0835	BAD_IK	left
10.6675	0.1	BAD_IK	left
14.8845	1.45	BAD_IK	left
20.0345	0.267	BAD_IK	left
20.3515	0.6	BAD_IK	left
27.0685	0.2	BAD_IK	left
32.061	0.7835	BAD_IK	left
38.879	0.7	BAD_IK	left
39.6625	0.1335	BAD_IK	left
39.8625	1.7165	BAD_IK	left
48.4625	0.3835	BAD_IK	left
54.4625	0.85	BAD_IK	left
55.796	0.083	BAD_IK	left
58.246	0.0665	BAD_IK	left
