onset	duration	trial_type	side
0.0	62.1605	HookEmHornsOKScissors	left
0.0	1.2335	BAD_IK	left
2.267	0.25	BAD_IK	left
2.8505	0.133	BAD_IK	left
4.4005	0.15	BAD_IK	left
5.584	0.933	BAD_IK	left
6.617	0.4505	BAD_IK	left
9.0505	1.467	BAD_IK	left
12.9675	0.9005	BAD_IK	left
14.251	0.017	BAD_IK	left
16.1345	0.817	BAD_IK	left
17.0845	0.017	BAD_IK	left
17.1345	0.117	BAD_IK	left
17.5515	0.4165	BAD_IK	left
18.1845	0.8005	BAD_IK	left
19.285	1.0165	BAD_IK	left
23.752	1.1165	BAD_IK	left
27.1355	0.5335	BAD_IK	left
27.702	0.017	BAD_IK	left
28.1355	3.5	BAD_IK	left
33.91	0.0165	BAD_IK	left
33.993	0.617	BAD_IK	left
34.81	0.1665	BAD_IK	left
37.364	0.7835	BAD_IK	left
38.2305	1.1	BAD_IK	left
40.814	0.7	BAD_IK	left
41.714	0.0835	BAD_IK	left
42.164	0.5	BAD_IK	left
56.5805	0.217	BAD_IK	left
56.8305	0.0835	BAD_IK	left
59.464	0.0665	BAD_IK	left
