onset	duration	trial_type	side
0.0	44.601	unconstrained	left
0.0	0.5665	BAD_IK	left
0.6	0.6335	BAD_IK	left
1.35	0.05	BAD_IK	left
1.5	0.1165	BAD_IK	left
1.7	0.767	BAD_IK	left
2.5	1.8335	BAD_IK	left
4.4	0.1	BAD_IK	left
4.6335	0.5835	BAD_IK	left
5.3005	0.3	BAD_IK	left
5.9835	0.15	BAD_IK	left
6.1835	0.2835	BAD_IK	left
6.5335	0.1	BAD_IK	left
7.367	0.517	BAD_IK	left
8.1005	0.0165	BAD_IK	left
8.584	0.1	BAD_IK	left
8.734	0.0165	BAD_IK	left
8.817	0.5505	BAD_IK	left
9.484	0.1335	BAD_IK	left
9.684	1.2835	BAD_IK	left
11.0505	0.7835	BAD_IK	left
12.384	0.0835	BAD_IK	left
12.834	0.367	BAD_IK	left
13.334	0.5835	BAD_IK	left
14.9345	0.033	BAD_IK	left
15.001	0.0835	BAD_IK	left
15.351	0.0835	BAD_IK	left
16.468	0.683	BAD_IK	left
17.201	1.9835	BAD_IK	left
19.3515	1.1	BAD_IK	left
21.5015	0.15	BAD_IK	left
21.835	0.583	BAD_IK	left
22.5015	0.1165	BAD_IK	left
22.835	0.0165	BAD_IK	left
22.9015	0.05	BAD_IK	left
23.0185	0.083	BAD_IK	left
23.2515	0.317	BAD_IK	left
23.635	1.7835	BAD_IK	left
26.0685	0.3665	BAD_IK	left
26.7185	0.5835	BAD_IK	left
27.335	0.7335	BAD_IK	left
28.1685	1.667	BAD_IK	left
29.902	1.217	BAD_IK	left
31.4355	1.15	BAD_IK	left
32.6525	4.55	BAD_IK	left
37.2525	0.9	BAD_IK	left
38.236	2.483	BAD_IK	left
40.936	0.583	BAD_IK	left
41.5525	0.1165	BAD_IK	left
41.869	1.767	BAD_IK	left
43.9025	0.699	BAD_IK	left
