onset	duration	trial_type	side
0.0	60.2175	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.0665	BAD_IK	right
24.568	0.317	BAD_IK	right
24.935	0.133	BAD_IK	right
25.3015	0.05	BAD_IK	right
25.535	0.2335	BAD_IK	right
25.9185	0.05	BAD_IK	right
26.0185	0.05	BAD_IK	right
26.1515	0.3835	BAD_IK	right
26.585	0.0665	BAD_IK	right
26.785	0.1835	BAD_IK	right
27.0685	0.183	BAD_IK	right
27.3185	0.45	BAD_IK	right
27.802	0.083	BAD_IK	right
27.9185	0.1335	BAD_IK	right
28.102	1.9835	BAD_IK	right
30.1355	1.833	BAD_IK	right
32.0355	7.463	BAD_IK	right
39.648	2.7005	BAD_IK	right
42.4315	0.4	BAD_IK	right
42.865	0.0165	BAD_IK	right
42.915	0.0165	BAD_IK	right
43.065	0.15	BAD_IK	right
45.548	0.5005	BAD_IK	right
46.3815	0.4335	BAD_IK	right
46.8485	0.25	BAD_IK	right
47.1315	0.25	BAD_IK	right
47.5985	0.083	BAD_IK	right
47.7815	0.25	BAD_IK	right
48.248	0.617	BAD_IK	right
48.965	0.1335	BAD_IK	right
49.2315	0.15	BAD_IK	right
49.415	0.3165	BAD_IK	right
49.9315	0.117	BAD_IK	right
50.2315	0.5	BAD_IK	right
50.9315	0.017	BAD_IK	right
51.0815	0.15	BAD_IK	right
51.365	0.25	BAD_IK	right
51.7815	0.3	BAD_IK	right
52.215	0.2835	BAD_IK	right
52.6485	0.1495	BAD_IK	right
53.0985	0.15	BAD_IK	right
53.6815	0.1335	BAD_IK	right
54.0485	0.733	BAD_IK	right
55.165	0.1835	BAD_IK	right
55.5485	0.851	BAD_IK	right
56.5495	0.25	BAD_IK	right
57.016	0.15	BAD_IK	right
57.5495	0.2165	BAD_IK	right
57.9495	0.4165	BAD_IK	right
58.733	0.7835	BAD_IK	right
59.6495	0.067	BAD_IK	right
59.7495	0.417	BAD_IK	right
