onset	duration	trial_type	side
0.0	63.0725	ThumbsUpDownThumbRotationsCWCCWP	right
11.2675	2.8005	BAD_IK	right
14.8345	5.2835	BAD_IK	right
20.385	3.167	BAD_IK	right
25.702	0.6	BAD_IK	right
27.652	1.3835	BAD_IK	right
29.169	0.533	BAD_IK	right
30.119	1.85	BAD_IK	right
35.283	0.4165	BAD_IK	right
43.6665	0.5835	BAD_IK	right
44.3	0.4165	BAD_IK	right
44.8665	0.017	BAD_IK	right
44.95	0.3165	BAD_IK	right
45.65	1.1	BAD_IK	right
46.8	1.3165	BAD_IK	right
48.1665	1.067	BAD_IK	right
49.3	0.0335	BAD_IK	right
49.4335	5.668	BAD_IK	right
59.751	0.467	BAD_IK	right
60.5015	1.683	BAD_IK	right
